date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-06-13,sh.600519,5820.7267300000,5835.4384569000,5737.5734910000,5820.7267300000,5799.6186001000,3291742,2984741685.0000,1,0.262040,1,0.363956,0
2019-06-14,sh.600519,5827.1231330000,5963.3665169000,5820.8546580600,5839.9159390000,5820.7267300000,4245504,3905679105.0000,1,0.337965,1,0.329670,0
2019-06-17,sh.600519,5801.5375210000,5929.0817968200,5795.2690460600,5830.9609748000,5839.9159390000,3276903,3001512189.0000,1,0.260859,1,-0.153343,0
2019-06-18,sh.600519,5865.5015510000,5884.6907600000,5773.3933478000,5865.5015510000,5830.9609748000,2944138,2687679912.0000,1,0.234369,1,0.592368,0
2019-06-19,sh.600519,6012.6188200000,6055.4747201000,5961.5115600300,5961.5115600300,5865.5015510000,5372640,5051192622.0000,1,0.427691,1,1.636860,0
2019-06-20,sh.600519,5964.6457975000,6239.6911265000,5962.7268766000,6236.4929250000,5961.5115600300,6727197,6468666073.0000,1,0.535521,1,4.612610,0
2019-06-21,sh.600519,6204.3190179100,6297.1947894700,6169.3306935000,6244.8082489000,6236.4929250000,4592675,4482726902.0000,1,0.365601,1,0.133332,0
2019-06-24,sh.600519,6257.6010549000,6394.4201150700,6236.4929250000,6313.8894013000,6244.8082489000,4577920,4532526991.0000,1,0.364427,1,1.106216,0
2019-06-25,sh.600519,6345.2317760000,6390.0065970000,6185.3217010000,6287.5362209400,6313.8894013000,5129595,5035624420.0000,1,0.408343,1,-0.417384,0
2019-06-26,sh.600519,6300.4569550000,6300.4569550000,6212.3145216600,6267.5794435800,6287.5362209400,2958818,2896585581.0000,1,0.235538,1,-0.317402,0
2019-06-27,sh.600519,6300.4569550000,6402.7994030000,6275.6389113600,6373.0561290500,6267.5794435800,4797845,4772724089.0000,1,0.381934,1,1.682892,0
2019-06-28,sh.600519,6400.1892687000,6418.9486344000,6305.0293029000,6387.2719200000,6373.0563453000,3108840,3050739277.0000,1,0.247480,1,0.223058,0
2019-07-01,sh.600519,6520.4699076000,6722.2142280000,6492.5580486000,6697.9374018000,6387.2719200000,5233723,5325575854.0000,1,0.416632,1,4.863820,0
2019-07-02,sh.600519,6653.4082500000,6682.6183350000,6594.9880800000,6653.4082500000,6697.9374018000,3906109,3989722046.0000,1,0.310947,1,-0.664817,0
2019-07-03,sh.600519,6620.9526000000,6640.4259900000,6371.0440950000,6412.5873270000,6653.4082500000,6713932,6717755678.0000,1,0.534465,1,-3.619510,0
2019-07-04,sh.600519,6398.9559540000,6431.4116040000,6304.3152786000,6369.0967560000,6412.5873270000,4621668,4531686001.0000,1,0.367909,1,-0.678207,0
2019-07-05,sh.600519,6400.2541800000,6530.0767800000,6337.2902190000,6489.9615966000,6369.0967560000,5003271,4968920475.0000,1,0.398287,1,1.897676,0
2019-07-08,sh.600519,6458.9989065000,6477.4986270000,6328.8517500000,6392.8542918000,6489.9615966000,3361352,3313713091.0000,1,0.267581,1,-1.496271,0
2019-07-09,sh.600519,6356.7636090000,6419.7275700000,6285.6857355000,6335.7323478000,6392.8542918000,3172332,3103986405.0000,1,0.252534,1,-0.893527,0
2019-07-10,sh.600519,6367.3441509000,6429.9835554000,6341.8340100000,6377.6650476000,6335.7323478000,2816670,2774054724.0000,1,0.224222,1,0.661847,0
2019-07-11,sh.600519,6425.9590548000,6480.6143694000,6335.3428800000,6371.0440950000,6377.6650476000,3051419,3011117079.0000,1,0.242909,1,-0.103817,0
2019-07-12,sh.600519,6369.7458690000,6435.9553950000,6361.3723113000,6400.8383817000,6371.0440950000,2817385,2778937975.0000,1,0.224279,1,0.467654,0
2019-07-15,sh.600519,6282.1156140000,6361.9565130000,6173.9084769000,6334.8885009000,6400.8383817000,5987040,5785726590.0000,1,0.476600,1,-1.030335,0
2019-07-16,sh.600519,6331.7727585000,6376.2369990000,6263.9404500000,6283.4138400000,6334.8885009000,3324524,3226755644.0000,1,0.264650,1,-0.812558,0
2019-07-17,sh.600519,6283.4138400000,6315.8045787000,6245.3109069000,6254.2037550000,6283.4138400000,2546887,2459954487.0000,1,0.202746,1,-0.464876,0
2019-07-18,sh.600519,6241.2214950000,6250.9581900000,6148.2685134000,6150.3456750000,6254.2037550000,3925295,3748507464.0000,1,0.312474,1,-1.660612,0
2019-07-19,sh.600519,6199.0291500000,6236.6777040000,6153.5912400000,6204.6764331000,6150.3456750000,2801481,2679887449.0000,1,0.223013,1,0.883377,0
2019-07-22,sh.600519,6231.4848000000,6257.4493200000,6168.1962825000,6212.1412326000,6204.6764331000,2812549,2695084029.0000,1,0.223894,1,0.120312,0
2019-07-23,sh.600519,6246.4143990000,6248.2968267000,6126.7179618000,6192.4081974000,6212.1412326000,3248395,3087319264.0000,1,0.258589,1,-0.317657,0
2019-07-24,sh.600519,6220.5147903000,6230.8356870000,6132.1055997000,6142.9457868000,6192.4081974000,4677120,4450509786.0000,1,0.372324,1,-0.798758,0
2019-07-25,sh.600519,6140.4142461000,6253.2949968000,6089.6536095000,6250.9581900000,6142.9457868000,3825570,3633246146.0000,1,0.304536,1,1.758318,0
2019-07-26,sh.600519,6244.2723261000,6302.8872300000,6222.0726615000,6264.1351839000,6250.9581900000,2646759,2556208822.0000,1,0.210700,1,0.210800,0
2019-07-29,sh.600519,6244.6617939000,6358.0618350000,6231.5497113000,6338.0042433000,6264.1351839000,2698133,2626793557.0000,1,0.214786,1,1.179232,0
2019-07-30,sh.600519,6338.5884450000,6380.7807900000,6302.8872300000,6354.3618909000,6338.0042433000,1953797,1911965179.0000,1,0.155500,1,0.258100,0
2019-07-31,sh.600519,6328.8517500000,6372.7967001000,6274.2613467000,6313.2730380000,6354.3618909000,2252620,2191909987.0000,1,0.179300,1,-0.646600,0
2019-08-01,sh.600519,6338.6533563000,6341.8340100000,6186.1767126000,6226.9410090000,6313.2730380000,3508952,3385045858.0000,1,0.279300,1,-1.367500,0
2019-08-02,sh.600519,6127.6267200000,6218.3727174000,6121.1355900000,6195.4590285000,6226.9410090000,3971940,3772328947.0000,1,0.316200,1,-0.505600,0
2019-08-05,sh.600519,6134.1178500000,6192.5380200000,6101.6622000000,6117.4356459000,6195.4590285000,3677431,3473341317.0000,1,0.292700,1,-1.259400,0
2019-08-06,sh.600519,6043.2420300000,6153.5912400000,5996.5058940000,6142.5563190000,6117.4356459000,4399116,4121445010.0000,1,0.350200,1,0.410600,0
2019-08-07,sh.600519,6163.3279350000,6202.4694489000,6134.1178500000,6134.1178500000,6142.5563190000,2686998,2553463419.0000,1,0.213900,1,-0.137400,0
2019-08-08,sh.600519,6189.2924550000,6322.3606200000,6179.5557600000,6307.3011984000,6134.1178500000,3880813,3755086990.0000,1,0.308900,1,2.823300,0
2019-08-09,sh.600519,6351.5707050000,6367.4739735000,6224.9287587000,6244.6617939000,6307.3011984000,2846170,2760764357.0000,1,0.226600,1,-0.993100,0
2019-08-12,sh.600519,6558.0535503000,6621.6017130000,6458.7392613000,6612.0597519000,6244.6617939000,8149895,8208540716.0000,1,0.648800,1,5.883400,0
2019-08-13,sh.600519,6596.0266608000,6659.8993800000,6560.4552684000,6607.6457835000,6612.0597519000,3032970,3088013760.0000,1,0.241400,1,-0.066800,0
2019-08-14,sh.600519,6685.9937226000,6828.0196470000,6685.9937226000,6772.3906629000,6607.6457835000,4141095,4327071299.0000,1,0.329700,1,2.493200,0
2019-08-15,sh.600519,6672.8816400000,6792.8377224000,6672.8816400000,6782.5817370000,6772.3906629000,2723739,2821331120.0000,1,0.216800,1,0.150500,0
2019-08-16,sh.600519,6814.6479192000,6981.7296054000,6757.2663300000,6845.5456980000,6782.5817370000,3608673,3822488363.0000,1,0.287300,1,0.928300,0
2019-08-19,sh.600519,6887.0889300000,6945.3792774000,6809.5199265000,6853.8543444000,6845.5456980000,3286758,3471558016.0000,1,0.261600,1,0.121400,0
2019-08-20,sh.600519,6848.1421500000,6969.3964584000,6815.6865000000,6945.5091000000,6853.8543444000,2860213,3038219263.0000,1,0.227700,1,1.337300,0
2019-08-21,sh.600519,6946.1582130000,6990.7522761000,6891.3730758000,6919.5445800000,6945.5091000000,2506662,2678841887.0000,1,0.199500,1,-0.373800,0
2019-08-22,sh.600519,6964.9175787000,7166.2075200000,6945.5091000000,7166.2075200000,6919.5445800000,3759078,4099045126.0000,1,0.299200,1,3.564700,0
2019-08-23,sh.600519,7172.6986500000,7358.0853228000,7111.8118506000,7335.6260130000,7166.2075200000,4019230,4495782910.0000,1,0.320000,1,2.364100,0
2019-08-26,sh.600519,7224.6276900000,7321.9946400000,7118.6924484000,7159.3918335000,7335.6260130000,4849789,5382792365.0000,1,0.386100,1,-2.402400,0
2019-08-27,sh.600519,7250.5922100000,7343.4802803000,7198.6631700000,7198.6631700000,7159.3918335000,5216421,5830617878.0000,1,0.415300,1,0.548500,0
2019-08-28,sh.600519,7198.6631700000,7290.7723047000,7029.9587013000,7140.9570243000,7198.6631700000,4700967,5169778985.0000,1,0.374200,1,-0.801600,0
2019-08-29,sh.600519,7172.6986500000,7258.2517434000,7091.5595250000,7225.2768030000,7140.9570243000,2933042,3247704307.0000,1,0.233500,1,1.180800,0
2019-08-30,sh.600519,7302.5212500000,7438.8349800000,7289.5389900000,7412.8704600000,7225.2768030000,4489077,5093877152.0000,1,0.357400,1,2.596400,0
2019-09-02,sh.600519,7399.8232887000,7432.2140274000,7328.4857700000,7391.8391988000,7412.8704600000,2823433,3210850606.0000,1,0.224800,1,-0.283700,0
2019-09-03,sh.600519,7399.8882000000,7471.4204526000,7325.6296728000,7399.8882000000,7391.8391988000,2948509,3358578409.0000,1,0.234700,1,0.108900,0
2019-09-04,sh.600519,7405.0811040000,7418.7773883000,7270.7796243000,7302.5861613000,7399.8882000000,3360022,3785904728.0000,1,0.267500,1,-1.314900,0
2019-09-05,sh.600519,7328.4857700000,7431.6947370000,7321.9946400000,7425.8527200000,7302.5861613000,3293084,3746608087.0000,1,0.262100,1,1.688000,0
2019-09-06,sh.600519,7429.0982850000,7439.8086495000,7341.4680300000,7416.0511137000,7425.8527200000,2617659,2978155822.0000,1,0.208400,1,-0.132000,0
2019-09-09,sh.600519,7432.3438500000,7451.8172400000,7367.4325500000,7377.2990676000,7416.0511137000,2937934,3346080774.0000,1,0.233900,1,-0.522500,0
2019-09-10,sh.600519,7362.8887590000,7367.4325500000,7270.1305113000,7295.0564505000,7377.2990676000,2622707,2952753655.0000,1,0.208800,1,-1.114800,0
2019-09-11,sh.600519,7265.0025186000,7269.8708661000,6932.5268400000,6942.3933576000,7295.0564505000,8171654,8904690560.0000,1,0.650500,1,-4.834300,0
2019-09-12,sh.600519,6919.5445800000,7205.0244774000,6919.5445800000,7133.7518700000,6942.3933576000,4121133,4498210332.0000,1,0.328100,1,2.756400,0
2019-09-16,sh.600519,7029.8937900000,7165.8829635000,7029.8937900000,7133.7518700000,7133.7518700000,3137180,3432292113.0000,1,0.249700,1,0.000000,0
2019-09-17,sh.600519,7101.2962200000,7183.4739258000,7055.8583100000,7101.3611313000,7133.7518700000,2519693,2767385769.0000,1,0.200600,1,-0.454000,0
2019-09-18,sh.600519,7195.4176050000,7464.7995000000,7193.3404434000,7457.6592570000,7101.3611313000,6931447,7899560194.0000,1,0.551800,1,5.017300,0
2019-09-19,sh.600519,7451.8172400000,7464.7995000000,7381.0639230000,7432.3438500000,7457.6592570000,2447980,2800064436.0000,1,0.194900,1,-0.339500,0
2019-09-20,sh.600519,7471.2906300000,7529.7108000000,7449.1558767000,7512.9636846000,7432.3438500000,3762666,4346138244.0000,1,0.299500,1,1.084700,0
2019-09-23,sh.600519,7510.2374100000,7510.2374100000,7341.4680300000,7458.3083700000,7512.9636846000,3002633,3431058973.0000,1,0.239000,1,-0.727500,0
2019-09-24,sh.600519,7497.2551500000,7691.3399370000,7477.7817600000,7685.4979200000,7458.3083700000,3626913,4259833998.0000,1,0.288700,1,3.046100,0
2019-09-25,sh.600519,7659.5334000000,7717.1097231000,7597.8676650000,7620.5866200000,7685.4979200000,2402458,2832308420.0000,1,0.191200,1,-0.844600,0
2019-09-26,sh.600519,7626.6882822000,7681.2786855000,7521.9863553000,7575.1487100000,7620.5866200000,2608194,3050478322.0000,1,0.207600,1,-0.596300,0
2019-09-27,sh.600519,7555.6753200000,7679.0067900000,7484.2728900000,7625.4549675000,7575.1487100000,2282661,2671754323.0000,1,0.181700,1,0.664100,0
2019-09-30,sh.600519,7549.1841900000,7590.9221559000,7464.7995000000,7464.7995000000,7625.4549675000,3082514,3565988675.0000,1,0.245400,1,-2.106800,0
2019-10-08,sh.600519,7484.2728900000,7659.5334000000,7477.8466713000,7575.7978230000,7464.7995000000,3104527,3631091491.0000,1,0.247100,1,1.487000,0
2019-10-09,sh.600519,7569.9558060000,7569.9558060000,7367.7571065000,7444.0927953000,7575.7978230000,3578857,4105282379.0000,1,0.284900,1,-1.738500,0
2019-10-10,sh.600519,7315.5035100000,7522.7652909000,7198.7929926000,7497.2551500000,7444.0927953000,4117370,4685560483.0000,1,0.327800,1,0.714100,0
2019-10-11,sh.600519,7510.2374100000,7627.0777500000,7479.1448973000,7624.4812980000,7497.2551500000,2868925,3343559812.0000,1,0.228400,1,1.697000,0
2019-10-14,sh.600519,7698.4801800000,7709.2554558000,7594.6221000000,7659.5334000000,7624.4812980000,2718751,3209362988.0000,1,0.216400,1,0.459700,0
2019-10-15,sh.600519,7659.5334000000,7891.1369184000,7640.2547439000,7860.7584300000,7659.5334000000,4003473,4806856333.0000,1,0.318700,1,2.627100,0
2019-10-16,sh.600519,7581.6398400000,7708.2168750000,7529.7108000000,7594.6221000000,7860.7584300000,5915059,6935972684.0000,1,0.470900,1,-3.385600,0
2019-10-17,sh.600519,7633.5688800000,7702.7643258000,7545.9386250000,7681.1488629000,7594.6221000000,3050870,3578144114.0000,1,0.242900,1,1.139300,0
2019-10-18,sh.600519,7653.0422700000,7724.3797887000,7605.5921097000,7632.2057427000,7681.1488629000,2829161,3335011086.0000,1,0.225200,1,-0.637200,0
2019-10-21,sh.600519,7606.6956018000,7652.3931570000,7551.1315290000,7584.8854050000,7632.2057427000,2527467,2955023935.0000,1,0.201200,1,-0.620000,0
2019-10-22,sh.600519,7646.5511400000,7669.2700950000,7554.9612957000,7599.8150040000,7584.8854050000,1930943,2262188262.0000,1,0.153700,1,0.196800,0
2019-10-23,sh.600519,7581.6398400000,7646.5511400000,7504.4603043000,7522.6354683000,7599.8150040000,2308021,2684922174.0000,1,0.183700,1,-1.015500,0
2019-10-24,sh.600519,7561.8418935000,7568.6575800000,7446.3646908000,7466.5521051000,7522.6354683000,2617844,3025245582.0000,1,0.208400,1,-0.745500,0
2019-10-25,sh.600519,7486.2202290000,7610.8499250000,7419.5563239000,7603.3851255000,7466.5521051000,2599845,3015928985.0000,1,0.207000,1,1.832600,0
2019-10-28,sh.600519,7568.7224913000,7666.0894413000,7562.1664500000,7648.4335677000,7603.3851255000,2248599,2644563044.0000,1,0.179000,1,0.592500,0
2019-10-29,sh.600519,7666.7385543000,7789.0963548000,7645.0581801000,7743.9180900000,7648.4335677000,2780371,3314271728.0000,1,0.221300,1,1.248400,0
2019-10-30,sh.600519,7724.4447000000,7741.9707510000,7633.5688800000,7684.1996940000,7743.9180900000,2125475,2516524166.0000,1,0.169200,1,-0.771200,0
2019-10-31,sh.600519,7763.3914800000,7776.3737400000,7634.5425495000,7659.5983113000,7684.1996940000,2590927,3068884874.0000,1,0.206300,1,-0.320200,0
2019-11-01,sh.600519,7666.0245300000,7737.1024035000,7610.8499250000,7691.9890500000,7659.5983113000,2281196,2697638375.0000,1,0.181600,1,0.422900,0
2019-11-04,sh.600519,7724.4447000000,7854.2023887000,7717.9535700000,7786.6946367000,7691.9890500000,2673798,3209264033.0000,1,0.212800,1,1.231200,0
2019-11-05,sh.600519,7786.1104350000,7821.8116500000,7737.4269600000,7782.8648700000,7786.6946367000,2225472,2667596023.0000,1,0.177200,1,-0.049200,0
2019-11-06,sh.600519,7769.8826100000,7815.3205200000,7717.1746344000,7743.9180900000,7782.8648700000,1973751,2362005422.0000,1,0.157100,1,-0.500400,0
2019-11-07,sh.600519,7766.7019563000,7801.5593244000,7717.9535700000,7798.2488481000,7743.9180900000,1616788,1933203877.0000,1,0.128700,1,0.701600,0
2019-11-08,sh.600519,7821.8116500000,7890.9421845000,7799.1576063000,7821.8116500000,7798.2488481000,2451211,2964133776.0000,1,0.195100,1,0.302200,0
2019-11-11,sh.600519,7799.0926950000,7829.6010060000,7747.2285663000,7782.8648700000,7821.8116500000,1734246,2082060830.0000,1,0.138100,1,-0.497900,0
2019-11-12,sh.600519,7815.3205200000,7851.6708480000,7777.7368773000,7799.7418080000,7782.8648700000,1915055,2303205539.0000,1,0.152400,1,0.216800,0
2019-11-13,sh.600519,7834.7939100000,7969.8094140000,7789.3560000000,7945.1431200000,7799.7418080000,3197704,3890666569.0000,1,0.254600,1,1.864200,0
2019-11-14,sh.600519,7964.6165100000,8049.0012000000,7932.1608600000,7984.0899000000,7945.1431200000,2352112,2898399700.0000,1,0.187200,1,0.490200,0
2019-11-15,sh.600519,7984.0899000000,8002.9790883000,7928.9152950000,7950.9851370000,7984.0899000000,1634072,2003665313.0000,1,0.130100,1,-0.414600,0
2019-11-18,sh.600519,7952.4131856000,7980.5197785000,7906.1963400000,7966.4340264000,7950.9851370000,1803766,2204546132.0000,1,0.143600,1,0.194300,0
2019-11-19,sh.600519,7971.1076400000,8059.4519193000,7951.7640726000,7999.1493216000,7966.4340264000,2062375,2542105913.0000,1,0.164200,1,0.410700,0
2019-11-20,sh.600519,7984.0899000000,8045.8205463000,7971.4971078000,8008.4316375000,7999.1493216000,1528053,1884957278.0000,1,0.121600,1,0.116000,0
2019-11-21,sh.600519,7990.5810300000,8019.8560263000,7926.0591978000,7992.5283690000,8008.4316375000,1918739,2356277766.0000,1,0.152700,1,-0.198600,0
2019-11-22,sh.600519,7938.6519900000,7977.5987700000,7691.9890500000,7750.4092200000,7992.5283690000,4705428,5677646465.0000,1,0.374600,1,-3.029300,0
2019-11-25,sh.600519,7711.7869965000,7750.4092200000,7607.9938278000,7672.9051278000,7750.4092200000,3828175,4518778939.0000,1,0.304700,1,-1.000000,0
2019-11-26,sh.600519,7702.8941484000,7780.2684180000,7679.0067900000,7691.9890500000,7672.9051278000,4023961,4794179893.0000,1,0.320300,1,0.248700,0
2019-11-27,sh.600519,7742.6198640000,7767.4159806000,7688.8083963000,7724.1201435000,7691.9890500000,1984881,2363839726.0000,1,0.158000,1,0.417700,0
2019-11-28,sh.600519,7756.7056161000,7773.1930863000,7588.2607926000,7632.2706540000,7724.1201435000,2884499,3405325549.0000,1,0.229600,1,-1.189100,0
2019-11-29,sh.600519,7565.4120150000,7565.4120150000,7223.9136657000,7328.4857700000,7632.2706540000,8239732,9338326554.0000,1,0.655900,1,-3.980300,0
2019-12-02,sh.600519,7258.3815660000,7400.0180226000,7258.3815660000,7354.4502900000,7328.4857700000,3078441,3479717421.0000,1,0.245100,1,0.354300,0
2019-12-03,sh.600519,7354.4502900000,7354.4502900000,7255.3956462000,7257.0833400000,7354.4502900000,2734093,3066695648.0000,1,0.217600,1,-1.323900,0
2019-12-04,sh.600519,7399.8882000000,7430.1368658000,7257.0833400000,7285.1899329000,7257.0833400000,3528308,3980511004.0000,1,0.280900,1,0.387300,0
2019-12-05,sh.600519,7302.5212500000,7348.0240713000,7257.0833400000,7333.6786740000,7285.1899329000,2133879,2402503470.0000,1,0.169900,1,0.665600,0
2019-12-06,sh.600519,7373.7289461000,7594.6221000000,7335.6260130000,7594.6221000000,7333.6786740000,3950626,4565643688.0000,1,0.314500,1,3.558100,0
2019-12-09,sh.600519,7627.0777500000,7633.5688800000,7504.3953930000,7521.2723310000,7594.6221000000,2182412,2543532527.0000,1,0.173700,1,-0.965800,0
2019-12-10,sh.600519,7527.1143480000,7562.1664500000,7471.2906300000,7558.2717720000,7521.2723310000,1508658,1749356289.0000,1,0.120100,1,0.491900,0
2019-12-11,sh.600519,7581.6398400000,7599.4904475000,7500.8252715000,7523.0898474000,7558.2717720000,1456799,1689987674.0000,1,0.116000,1,-0.465500,0
2019-12-12,sh.600519,7503.7462800000,7529.3213322000,7335.4961904000,7380.4148100000,7523.0898474000,2940916,3362699683.0000,1,0.234100,1,-1.896500,0
2019-12-13,sh.600519,7438.8349800000,7562.1664500000,7438.8349800000,7549.1841900000,7380.4148100000,3000059,3473927971.0000,1,0.238800,1,2.286700,0
2019-12-16,sh.600519,7549.1841900000,7549.1841900000,7386.5164722000,7451.2979496000,7549.1841900000,3093642,3554133640.0000,1,0.246300,1,-1.296600,0
2019-12-17,sh.600519,7462.8521610000,7617.9901680000,7419.5563239000,7594.4922774000,7451.2979496000,4261696,4937041950.0000,1,0.339300,1,1.921700,0
2019-12-18,sh.600519,7620.5866200000,7628.3759760000,7555.6753200000,7581.6398400000,7594.4922774000,1964009,2295963803.0000,1,0.156300,1,-0.169200,0
2019-12-19,sh.600519,7549.1841900000,7549.1841900000,7477.7817600000,7512.8338620000,7581.6398400000,1955230,2262598597.0000,1,0.155600,1,-0.907500,0
2019-12-20,sh.600519,7543.8614634000,7543.8614634000,7409.6248950000,7440.7823190000,7512.8338620000,2356384,2703612358.0000,1,0.187600,1,-0.959000,0
2019-12-23,sh.600519,7393.3970700000,7545.9386250000,7373.9236800000,7460.2557090000,7440.7823190000,2591918,2981937538.0000,1,0.206300,1,0.261700,0
2019-12-24,sh.600519,7484.2728900000,7497.2551500000,7432.3438500000,7451.8172400000,7460.2557090000,1182310,1358536199.0000,1,0.094100,1,-0.113100,0
2019-12-25,sh.600519,7419.3615900000,7419.3615900000,7335.0418113000,7358.9940810000,7451.8172400000,2430597,2755735164.0000,1,0.193500,1,-1.245600,0
2019-12-26,sh.600519,7347.9591600000,7412.7406374000,7270.0006887000,7368.0816630000,7358.9940810000,2287727,2585996501.0000,1,0.182100,1,0.123500,0
2019-12-27,sh.600519,7464.7995000000,7607.6043600000,7464.7995000000,7549.1841900000,7368.0816630000,4706628,5486452901.0000,1,0.374700,1,2.457900,0
2019-12-30,sh.600519,7595.9203260000,7760.1459150000,7595.9203260000,7697.1819540000,7549.1841900000,4076066,4827682057.0000,1,0.324500,1,1.960500,0
2019-12-31,sh.600519,7679.0067900000,7711.4624400000,7636.8793563000,7679.0067900000,7697.1819540000,2258881,2666705100.0000,1,0.179800,1,-0.236100,0
2020-01-02,sh.600519,7321.9946400000,7432.7333178000,7244.1010800000,7334.9769000000,7679.0067900000,14809916,16696837095.0000,1,1.178900,1,-4.480100,0
2020-01-03,sh.600519,7250.5922100000,7250.5922100000,6990.2978970000,7001.0731728000,7334.9769000000,13031878,14266380596.0000,1,1.037400,1,-4.552200,0
2020-01-06,sh.600519,6951.0914718000,7094.1559770000,6927.9830490000,6997.3732287000,7001.0731728000,6341478,6853917601.0000,1,0.504800,1,-0.052900,0
2020-01-07,sh.600519,6994.1925750000,7133.7518700000,6987.0523320000,7104.7365189000,6997.3732287000,4785359,5220697068.0000,1,0.380900,1,1.534300,0
2020-01-08,sh.600519,7043.2006065000,7111.0329150000,7027.1675154000,7063.2581982000,7104.7365189000,2500825,2720371915.0000,1,0.199100,1,-0.583800,0
2020-01-09,sh.600519,7101.2962200000,7175.2301907000,7075.3317000000,7157.7690510000,7063.2581982000,3740587,4110949814.0000,1,0.297800,1,1.338100,0
2020-01-10,sh.600519,7198.6631700000,7244.0361687000,7156.4708250000,7221.3821250000,7157.7690510000,3597587,3993457118.0000,1,0.286400,1,0.888700,0
2020-01-13,sh.600519,7221.3821250000,7329.7839960000,7218.1365600000,7297.7827251000,7221.3821250000,3851575,4325687959.0000,1,0.306600,1,1.058000,0
2020-01-14,sh.600519,7297.3283460000,7301.8072257000,7159.7163900000,7188.2773620000,7297.7827251000,3514465,3916300790.0000,1,0.279800,1,-1.500500,0
2020-01-15,sh.600519,7198.7280813000,7280.4514080000,7172.6986500000,7218.9804069000,7188.2773620000,2602911,2895603674.0000,1,0.207200,1,0.427100,0
2020-01-16,sh.600519,7262.7306231000,7262.7306231000,7156.9901154000,7185.6809100000,7218.9804069000,2319165,2571593141.0000,1,0.184600,1,-0.461300,0
2020-01-17,sh.600519,7205.1543000000,7223.1996414000,7146.7990413000,7188.9264750000,7185.6809100000,2347275,2599645144.0000,1,0.186900,1,0.045200,0
2020-01-20,sh.600519,7217.2278018000,7217.2278018000,7023.4026600000,7081.8228300000,7188.9264750000,3539130,3858246844.0000,1,0.281700,1,-1.489800,0
2020-01-21,sh.600519,7016.9115300000,7055.8583100000,6960.4386990000,6979.9120890000,7081.8228300000,3287405,3542441308.0000,1,0.261700,1,-1.439000,0
2020-01-22,sh.600519,6945.5091000000,7036.3849200000,6850.6087794000,6981.2752263000,6979.9120890000,3620004,3875275065.0000,1,0.288200,1,0.019500,0
2020-01-23,sh.600519,6984.4558800000,6984.4558800000,6731.3018100000,6833.8616640000,6981.2752263000,5346843,5638945742.0000,1,0.425600,1,-2.111600,0
2020-02-03,sh.600519,6393.7630500000,6560.4552684000,6361.3074000000,6516.5752296000,6833.8616640000,12344288,12314991759.0000,1,0.982700,1,-4.642900,0
2020-02-04,sh.600519,6588.4969500000,6861.1244100000,6562.5973413000,6737.8578513000,6516.5752296000,6262418,6490469043.0000,1,0.498500,1,3.395700,0
2020-02-05,sh.600519,6815.6865000000,6841.6510200000,6705.5320239000,6815.6215887000,6737.8578513000,4741824,4956355235.0000,1,0.377500,1,1.154100,0
2020-02-06,sh.600519,6876.8978559000,6977.9647500000,6828.7985826000,6952.0002300000,6815.6215887000,4717121,5011246407.0000,1,0.375500,1,2.001000,0
2020-02-07,sh.600519,6945.5740113000,6990.9470100000,6887.2187526000,6984.4558800000,6952.0002300000,3127871,3348894576.0000,1,0.249000,1,0.466900,0
2020-02-10,sh.600519,6893.5800600000,6975.3682980000,6862.4226360000,6922.7252337000,6984.4558800000,3053342,3251908506.0000,1,0.243100,1,-0.883800,0
2020-02-11,sh.600519,6900.0711900000,7138.1658384000,6898.7729640000,7127.2607400000,6922.7252337000,4791793,5222918915.0000,1,0.381500,1,2.954600,0
2020-02-12,sh.600519,7068.8405700000,7132.3887327000,7048.5882444000,7122.5222151000,7127.2607400000,2812543,3072293973.0000,1,0.223900,1,-0.066500,0
2020-02-13,sh.600519,7127.2607400000,7230.4047957000,7062.4143513000,7081.8228300000,7122.5222151000,3035736,3335277425.0000,1,0.241700,1,-0.571400,0
2020-02-14,sh.600519,7078.2527085000,7098.1155663000,7030.6078143000,7062.3494400000,7081.8228300000,2328760,2534568401.0000,1,0.185400,1,-0.275000,0
2020-02-17,sh.600519,7026.6482250000,7115.5117947000,7025.9991120000,7100.1278166000,7062.3494400000,2702822,2946182657.0000,1,0.215200,1,0.534900,0
2020-02-18,sh.600519,7075.3966113000,7119.9906744000,7029.8937900000,7036.3849200000,7100.1278166000,2666496,2897729692.0000,1,0.212300,1,-0.897800,0
2020-02-19,sh.600519,7042.8760500000,7149.9796950000,6997.4381400000,7117.5240450000,7036.3849200000,3705147,4052365602.0000,1,0.294900,1,1.153100,0
2020-02-20,sh.600519,7118.8222710000,7296.0301200000,7110.4487133000,7257.0833400000,7117.5240450000,4680262,5220660940.0000,1,0.372600,1,1.960800,0
2020-02-21,sh.600519,7214.6313498000,7293.0442002000,7205.2192113000,7223.8487544000,7257.0833400000,2894008,3225337160.0000,1,0.230400,1,-0.458000,0
2020-02-24,sh.600519,7175.9442150000,7205.1543000000,7046.1216150000,7057.0267134000,7223.8487544000,3865036,4221857466.0000,1,0.307700,1,-2.309300,0
2020-02-25,sh.600519,6997.4381400000,7023.9868617000,6931.7479044000,6976.7314353000,7057.0267134000,3838562,4127432130.0000,1,0.305600,1,-1.137800,0
