date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-04-11,sz.002230,799.4011480000,833.6805531600,793.7104957600,810.9179442000,798.7236894000,89788309,5383179070.6100,1,4.219000,1,1.526700,0
2023-04-12,sz.002230,806.1757340000,842.7584984000,802.1109824000,836.5258792800,810.9179442000,78409211,4798331731.6000,1,3.684300,1,3.157900,0
2023-04-13,sz.002230,824.7380996400,828.9383429600,798.1817225200,800.6205734800,836.5258792800,72101394,4307269088.2300,1,3.387900,1,-4.292200,0
2023-04-14,sz.002230,803.4658996000,818.3699888000,776.3675556000,801.8399989600,800.6205734800,68678167,4034569415.8600,1,3.227100,1,0.152300,0
2023-04-17,sz.002230,798.9946728400,801.1625403600,775.0126384000,788.9682855600,801.8399989600,58440874,3384933657.4900,1,2.746000,1,-1.605300,0
2023-04-18,sz.002230,793.9814792000,822.8412155600,779.8903403200,809.6985187200,788.9682855600,70458994,4175228553.8700,1,3.310700,1,2.627500,0
2023-04-19,sz.002230,801.2980320800,823.5186741600,787.4778766400,792.7620537200,809.6985187200,78471479,4659004624.2400,1,3.687200,1,-2.091700,0
2023-04-20,sz.002230,789.2392690000,869.8568424000,783.9550919200,866.4695494000,792.7620537200,124156828,7614780419.4900,1,5.833900,1,9.297600,0
2023-04-21,sz.002230,880.6961800000,906.4396068000,783.8196002000,786.3939428800,866.4695494000,159104626,9852330811.8600,1,7.477200,1,-9.241600,0
2023-04-24,sz.002230,789.9167276000,826.4994920000,786.2584511600,796.1493467200,786.3939428800,95428351,5673986453.6900,1,4.484700,1,1.240500,0
2023-04-25,sz.002230,793.9814792000,843.5714487200,793.7104957600,828.8028512400,796.1493467200,105868955,6421291815.1200,1,4.975400,1,4.101400,0
2023-04-26,sz.002230,840.0486640000,848.1781672000,758.4826485600,772.0318205600,828.8028512400,116552398,6845948272.8700,1,5.477500,1,-6.849800,0
2023-04-27,sz.002230,758.0761734000,783.1421416000,735.0425810000,750.0821619200,772.0318205600,87424565,4855002717.2900,1,4.108600,1,-2.843100,0
2023-04-28,sz.002230,750.0821619200,825.1445748000,745.2044600000,821.0798232000,750.0821619200,106469723,6231632534.4600,1,5.003600,1,9.465300,0
