date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-04-13,sh.601766,9.0149096000,9.0811957000,8.9221090600,8.9751379400,9.0679384800,81805209,554294488.6500,1,0.336300,1,-1.023400,0
2023-04-14,sh.601766,9.0414240400,9.1474818000,8.9618807200,9.0679384800,8.9751379400,109832861,749292810.6500,1,0.451500,1,1.034000,0
2023-04-17,sh.601766,9.0546812600,9.1342245800,8.8955946200,9.0281668200,9.0679384800,131926595,899056577.8200,1,0.542300,1,-0.438600,0
2023-04-18,sh.601766,9.0281668200,9.0811957000,8.9221090600,9.0281668200,9.0281668200,81365221,552469677.2400,1,0.334500,1,0.000000,0
2023-04-19,sh.601766,9.0016523800,9.1342245800,8.9353662800,8.9618807200,9.0281668200,69080196,470312235.3300,1,0.284000,1,-0.734200,0
2023-04-20,sh.601766,8.9486235000,9.2270251200,8.9353662800,9.2137679000,8.9618807200,173220375,1194684200.0400,1,0.712000,1,2.810700,0
2023-04-21,sh.601766,9.1607390200,9.5451984000,9.1209673600,9.1474818000,9.2137679000,206334161,1454790311.1700,1,0.848100,1,-0.719400,0
2023-04-24,sh.601766,9.1607390200,9.2270251200,8.9883951600,9.0016523800,9.1474818000,133697564,917387613.2200,1,0.549600,1,-1.594200,0
2023-04-25,sh.601766,9.0414240400,9.1342245800,8.9221090600,9.0546812600,9.0016523800,95916682,653164028.8300,1,0.394300,1,0.589100,0
2023-04-26,sh.601766,9.0016523800,9.0016523800,8.7497652000,8.8690801800,9.0546812600,109700825,734202742.0200,1,0.450900,1,-2.049800,0
2023-04-27,sh.601766,8.8425657400,9.1342245800,8.8293085200,9.0679384800,8.8690801800,88066459,599481136.5000,1,0.362000,1,2.242200,0
2023-04-28,sh.601766,9.0811957000,9.3065684400,9.0016523800,9.2667967800,9.0679384800,126995641,879254179.9300,1,0.522000,1,2.193000,0
