date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-04-04,sh.601888,405.3738402000,405.8142246000,387.3180798000,392.0301928800,406.0123975800,25928016,4657942477.9900,1,1.328000,1,-3.443800,0
2023-04-06,sh.601888,385.3583692200,397.4028825600,382.3417360800,389.3438480400,392.0301928800,14394786,2546608757.0900,1,0.737300,1,-0.685200,0
2023-04-07,sh.601888,389.7401940000,403.8985524600,389.4539441400,400.3534580400,389.3438480400,15165773,2754444069.9200,1,0.776700,1,2.827700,0
2023-04-10,sh.601888,398.9001895200,400.3094196000,393.4614421800,396.0156717000,400.3534580400,8841722,1591044642.0900,1,0.452800,1,-1.083500,0
2023-04-11,sh.601888,396.0597101400,402.5553800400,392.4045196200,394.7385569400,396.0156717000,11063031,1995413328.9100,1,0.566600,1,-0.322500,0
2023-04-12,sh.601888,394.7385569400,396.3459600000,387.0758683800,387.5382720000,394.7385569400,13040393,2306412820.1300,1,0.667900,1,-1.824100,0
2023-04-13,sh.601888,387.4281759000,390.4448090400,384.1473121200,388.9695213000,387.5382720000,11045998,1938712916.3000,1,0.565700,1,0.369300,0
2023-04-14,sh.601888,389.2557711600,390.8411550000,383.8830814800,384.8519271600,388.9695213000,11148532,1957030927.1300,1,0.571000,1,-1.058600,0
2023-04-17,sh.601888,387.6703873200,397.0505750400,385.6666383000,395.9275948200,384.8519271600,18201643,3255067340.3800,1,0.932200,1,2.877900,0
2023-04-18,sh.601888,397.0505750400,399.0763432800,392.5586541600,397.0065366000,395.9275948200,9949832,1787537930.8300,1,0.509600,1,0.272500,0
2023-04-19,sh.601888,397.2267288000,397.2267288000,386.0189458200,389.6521171200,397.0065366000,12075305,2137285310.7500,1,0.618500,1,-1.852500,0
2023-04-20,sh.601888,388.8594252000,389.6521171200,374.7671244000,376.5286620000,389.6521171200,18343636,3170302235.1900,1,0.939500,1,-3.368000,0
2023-04-21,sh.601888,376.5286620000,377.5855845600,366.9723205200,368.0953007400,376.5286620000,16686101,2809562364.8100,1,0.854600,1,-2.239800,0
2023-04-24,sh.601888,367.9411662000,367.9631854200,358.9353052200,360.8729965800,368.0953007400,14055615,2312850121.8600,1,0.719900,1,-1.962100,0
2023-04-25,sh.601888,356.9535754200,358.4288631600,350.3698286400,356.6012679000,360.8729965800,14728785,2372490208.1000,1,0.754400,1,-1.183700,0
2023-04-26,sh.601888,355.9847297400,363.4932837600,355.6324222200,356.7113640000,356.6012679000,12045004,1959599370.9700,1,0.616900,1,0.030900,0
2023-04-27,sh.601888,356.9315562000,358.8031899000,353.8929038400,355.8305952000,356.7113640000,11345885,1833217807.1900,1,0.581100,1,-0.246900,0
2023-04-28,sh.601888,362.8106879400,366.3557823600,347.0449264200,354.4654035600,355.8305952000,22747272,3660437107.4000,1,1.165000,1,-0.383700,0
