date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-06-27,sh.600028,13.0056123600,13.0529916400,12.8634745200,12.8634745200,12.9345434400,99970402,546772058.0000,1,0.104618,1,-0.549454,0
2019-06-28,sh.600028,12.8634745200,12.9582330800,12.8160952400,12.9582330800,12.8634745200,58980132,320889722.0000,1,0.061722,1,0.736648,0
2019-07-01,sh.600028,13.0293020000,13.0529916400,12.9582330800,12.9819227200,12.9582330800,81692884,448056883.0000,1,0.085491,1,0.182819,0
2019-07-02,sh.600028,12.9582330800,12.9819227200,12.8397848800,12.8871641600,12.9819227200,85428309,464551240.0000,1,0.089400,1,-0.729926,0
2019-07-03,sh.600028,12.8160952400,12.8397848800,12.6739574000,12.7450263200,12.8871641600,86208413,463345096.0000,1,0.090216,1,-1.102940,0
2019-07-04,sh.600028,12.7687159600,12.9108538000,12.7450263200,12.9108538000,12.7450263200,77167482,417708292.0000,1,0.080755,1,1.301110,0
2019-07-05,sh.600028,12.8871641600,12.8871641600,12.7687159600,12.8397848800,12.9108538000,62777569,339300667.0000,1,0.065696,1,-0.550454,0
2019-07-08,sh.600028,12.7924056000,12.7924056000,12.5791988400,12.6265781200,12.8397848800,74493197,397754447.0000,1,0.077956,1,-1.660519,0
2019-07-09,sh.600028,12.6028884800,12.6265781200,12.4370610000,12.4607506400,12.6265781200,80060038,422483926.0000,1,0.083782,1,-1.313315,0
2019-07-10,sh.600028,12.5081299200,12.5081299200,12.2949231600,12.3186128000,12.4607506400,87589477,457463227.0000,1,0.091661,1,-1.140692,0
2019-07-11,sh.600028,12.4133713600,12.4370610000,12.3186128000,12.3659920800,12.3186128000,97498199,509302550.0000,1,0.102031,1,0.384615,0
2019-07-12,sh.600028,12.3423024400,12.4607506400,12.3186128000,12.4133713600,12.3659920800,62526460,327311047.0000,1,0.065433,1,0.383141,0
2019-07-15,sh.600028,12.4133713600,12.4844402800,12.2712335200,12.4607506400,12.4133713600,65840220,344753886.0000,1,0.068901,1,0.381688,0
2019-07-16,sh.600028,12.4607506400,12.6028884800,12.4370610000,12.5555092000,12.4607506400,62505424,330325988.0000,1,0.065411,1,0.760455,0
2019-07-17,sh.600028,12.5081299200,12.5555092000,12.4607506400,12.5081299200,12.5555092000,43193967,228265905.0000,1,0.045202,1,-0.377358,0
2019-07-18,sh.600028,12.5081299200,12.5318195600,12.3896817200,12.4133713600,12.5081299200,40864837,214716519.0000,1,0.042765,1,-0.757584,0
2019-07-19,sh.600028,12.4370610000,12.5791988400,12.4133713600,12.5318195600,12.4133713600,55979979,295988779.0000,1,0.058582,1,0.954202,0
2019-07-22,sh.600028,12.5318195600,12.5555092000,12.4370610000,12.4607506400,12.5318195600,54412628,286946327.0000,1,0.056942,1,-0.567103,0
2019-07-23,sh.600028,12.4370610000,12.5318195600,12.3896817200,12.4607506400,12.4607506400,54582882,287145789.0000,1,0.057120,1,0.000000,0
2019-07-24,sh.600028,12.4844402800,12.6028884800,12.4607506400,12.5081299200,12.4607506400,54872160,290685512.0000,1,0.057423,1,0.380228,0
2019-07-25,sh.600028,12.5318195600,12.5791988400,12.4607506400,12.5318195600,12.5081299200,49925551,263726376.0000,1,0.052246,1,0.189389,0
2019-07-26,sh.600028,12.4844402800,12.5791988400,12.4133713600,12.5081299200,12.5318195600,60267429,317601575.0000,1,0.063100,1,-0.189000,0
2019-07-29,sh.600028,12.5081299200,12.5081299200,12.4370610000,12.4370610000,12.5081299200,59208095,311550341.0000,1,0.061961,1,-0.568186,0
2019-07-30,sh.600028,12.4607506400,12.5318195600,12.4370610000,12.4607506400,12.4370610000,35260838,185824819.0000,1,0.036900,1,0.190500,0
2019-07-31,sh.600028,12.4607506400,12.4844402800,12.4133713600,12.4844402800,12.4607506400,39847626,209540852.0000,1,0.041700,1,0.190100,0
2019-08-01,sh.600028,12.4370610000,12.4844402800,12.3423024400,12.3896817200,12.4844402800,61687258,323123104.0000,1,0.064600,1,-0.759000,0
2019-08-02,sh.600028,12.2712335200,12.2712335200,12.1290956800,12.1527853200,12.3896817200,105113212,539902331.0000,1,0.110000,1,-1.912000,0
2019-08-05,sh.600028,12.1054060400,12.1290956800,11.9158889200,11.9395785600,12.1527853200,80943363,410179192.0000,1,0.084700,1,-1.754400,0
2019-08-06,sh.600028,11.7737510800,11.8685096400,11.7263718000,11.8211303600,11.9395785600,106502516,529835820.0000,1,0.111500,1,-0.992100,0
2019-08-07,sh.600028,11.8448200000,11.8921992800,11.7263718000,11.7737510800,11.8211303600,66990423,333595018.0000,1,0.070100,1,-0.400800,0
2019-08-08,sh.600028,11.7974407200,11.8211303600,11.7500614400,11.7974407200,11.7737510800,59347961,295263369.0000,1,0.062100,1,0.201200,0
2019-08-09,sh.600028,11.8211303600,11.8211303600,11.7500614400,11.7974407200,11.7974407200,53960043,268244655.0000,1,0.056500,1,0.000000,0
2019-08-12,sh.600028,11.7974407200,11.8211303600,11.7263718000,11.8211303600,11.7974407200,59871026,297818197.0000,1,0.062700,1,0.200800,0
2019-08-13,sh.600028,11.7737510800,11.7737510800,11.6789925200,11.7026821600,11.8211303600,52843894,261454903.0000,1,0.055300,1,-1.002000,0
2019-08-14,sh.600028,11.7974407200,11.8211303600,11.7737510800,11.7737510800,11.7026821600,43598150,217070171.0000,1,0.045600,1,0.607300,0
2019-08-15,sh.600028,11.6316132400,11.7737510800,11.5842339600,11.7737510800,11.7737510800,43068082,212535058.0000,1,0.045100,1,0.000000,0
2019-08-16,sh.600028,11.7500614400,11.7974407200,11.7263718000,11.7737510800,11.7737510800,46717189,231891737.0000,1,0.048900,1,0.000000,0
2019-08-19,sh.600028,11.8211303600,11.9395785600,11.7737510800,11.9395785600,11.7737510800,66809776,334885189.0000,1,0.069900,1,1.408500,0
2019-08-20,sh.600028,11.9395785600,12.0106474800,11.9158889200,11.9632682000,11.9395785600,61648755,311319767.0000,1,0.064500,1,0.198400,0
2019-08-21,sh.600028,11.9632682000,11.9632682000,11.8921992800,11.9158889200,11.9632682000,29367685,147920204.0000,1,0.030700,1,-0.396000,0
2019-08-22,sh.600028,11.9158889200,11.9395785600,11.7974407200,11.8685096400,11.9158889200,49437335,247717378.0000,1,0.051700,1,-0.397600,0
2019-08-23,sh.600028,11.8921992800,11.9158889200,11.8448200000,11.8685096400,11.8685096400,33887223,169835174.0000,1,0.035500,1,0.000000,0
2019-08-26,sh.600028,11.7263718000,11.7974407200,11.7026821600,11.7737510800,11.8685096400,58440556,289969360.0000,1,0.061200,1,-0.798400,0
2019-08-27,sh.600028,11.7974407200,11.9158889200,11.7737510800,11.8211303600,11.7737510800,75948882,380156000.0000,1,0.079500,1,0.402400,0
2019-08-28,sh.600028,11.8211303600,11.8685096400,11.7737510800,11.7974407200,11.8211303600,42759560,213383758.0000,1,0.044700,1,-0.200400,0
2019-08-29,sh.600028,11.8211303600,11.8448200000,11.7500614400,11.8211303600,11.7974407200,45545548,226767251.0000,1,0.047700,1,0.200800,0
2019-08-30,sh.600028,11.8448200000,11.9158889200,11.7500614400,11.7974407200,11.8211303600,51807407,259117358.0000,1,0.054200,1,-0.200400,0
2019-09-02,sh.600028,11.8211303600,11.9158889200,11.7974407200,11.8921992800,11.7974407200,66871034,335248828.0000,1,0.070000,1,0.803200,0
2019-09-03,sh.600028,11.8921992800,11.9158889200,11.8211303600,11.8921992800,11.8921992800,59988561,300427749.0000,1,0.062800,1,0.000000,0
2019-09-04,sh.600028,11.8921992800,12.0580267600,11.8685096400,12.0580267600,11.8921992800,97457546,493120861.0000,1,0.102000,1,1.394400,0
2019-09-05,sh.600028,12.0817164000,12.2475438800,12.0580267600,12.1054060400,12.0580267600,96272196,494516272.0000,1,0.100700,1,0.392900,0
2019-09-06,sh.600028,12.1290956800,12.2238542400,12.1290956800,12.2001646000,12.1054060400,71782161,369067504.0000,1,0.075100,1,0.782800,0
2019-09-09,sh.600028,12.2712335200,12.3423024400,12.2001646000,12.2949231600,12.2001646000,91202230,472847827.0000,1,0.095400,1,0.776700,0
2019-09-10,sh.600028,12.3423024400,12.3659920800,12.2949231600,12.3659920800,12.2949231600,67956639,353658052.0000,1,0.071100,1,0.578000,0
2019-09-11,sh.600028,12.3896817200,12.4844402800,12.3659920800,12.4607506400,12.3659920800,90923543,476981256.0000,1,0.095200,1,0.766300,0
2019-09-12,sh.600028,12.4370610000,12.4607506400,12.3186128000,12.3423024400,12.4607506400,80767985,421748779.0000,1,0.084500,1,-0.950600,0
2019-09-16,sh.600028,12.7687159600,12.8160952400,12.5791988400,12.6739574000,12.3423024400,270501360,1450600319.0000,1,0.283100,1,2.687100,0
2019-09-17,sh.600028,12.7224247500,12.7224247500,12.4558596600,12.5043260400,12.6739583700,109435052,567833883.0000,1,0.114500,1,-1.338400,0
2019-09-18,sh.600028,12.4073932800,12.4073932800,12.2862273300,12.2862273300,12.5043260400,80480353,409661032.0000,1,0.084200,1,-1.744200,0
2019-09-19,sh.600028,12.3104605200,12.3589269000,12.2377609500,12.3346937100,12.2862273300,45062106,228583590.0000,1,0.047200,1,0.394500,0
2019-09-20,sh.600028,12.3589269000,12.3831600900,12.2619941400,12.2862273300,12.3346937100,69847706,354518168.0000,1,0.073100,1,-0.392900,0
2019-09-23,sh.600028,12.2862273300,12.2862273300,12.1650613800,12.2377609500,12.2862273300,56054953,282696240.0000,1,0.058700,1,-0.394500,0
2019-09-24,sh.600028,12.2619941400,12.2862273300,12.1892945700,12.2135277600,12.2377609500,48830150,246793929.0000,1,0.051100,1,-0.198000,0
2019-09-25,sh.600028,12.1650613800,12.1892945700,12.1408281900,12.1408281900,12.2135277600,47390897,237841818.0000,1,0.049600,1,-0.595200,0
2019-09-26,sh.600028,12.1892945700,12.1892945700,12.0681286200,12.1165950000,12.1408281900,60079711,300465354.0000,1,0.062900,1,-0.199600,0
2019-09-27,sh.600028,12.1165950000,12.1165950000,12.0438954300,12.0923618100,12.1165950000,45369538,226249561.0000,1,0.047500,1,-0.200000,0
2019-09-30,sh.600028,12.1165950000,12.2135277600,12.0923618100,12.1650613800,12.0923618100,49198706,246877989.0000,1,0.051500,1,0.601200,0
2019-10-08,sh.600028,12.0923618100,12.1650613800,12.0923618100,12.1165950000,12.1650613800,43671233,218564393.0000,1,0.045700,1,-0.398400,0
2019-10-09,sh.600028,12.0681286200,12.1650613800,12.0196622400,12.1408281900,12.1165950000,41436473,206688642.0000,1,0.043400,1,0.200000,0
2019-10-10,sh.600028,12.1408281900,12.1408281900,12.0681286200,12.1165950000,12.1408281900,37811018,188832142.0000,1,0.039600,1,-0.199600,0
2019-10-11,sh.600028,12.1650613800,12.3346937100,12.1165950000,12.3104605200,12.1165950000,74755404,376925317.0000,1,0.078200,1,1.600000,0
2019-10-14,sh.600028,12.2862273300,12.3831600900,12.2377609500,12.3104605200,12.3104605200,66509926,337820103.0000,1,0.069600,1,0.000000,0
2019-10-15,sh.600028,12.3104605200,12.3104605200,12.2135277600,12.2135277600,12.3104605200,36033293,182157990.0000,1,0.037700,1,-0.787400,0
2019-10-16,sh.600028,12.2377609500,12.2862273300,12.1892945700,12.2377609500,12.2135277600,42721794,215819937.0000,1,0.044700,1,0.198400,0
2019-10-17,sh.600028,12.2377609500,12.2619941400,12.1892945700,12.2135277600,12.2377609500,25466618,128434576.0000,1,0.026700,1,-0.198000,0
2019-10-18,sh.600028,12.2377609500,12.2377609500,12.0923618100,12.0923618100,12.2135277600,42657040,213957128.0000,1,0.044600,1,-0.992100,0
2019-10-21,sh.600028,12.0923618100,12.1165950000,12.0438954300,12.0681286200,12.0923618100,50875598,253285132.0000,1,0.053200,1,-0.200400,0
2019-10-22,sh.600028,12.0923618100,12.0923618100,11.9954290500,12.0681286200,12.0681286200,50452935,250630341.0000,1,0.052800,1,0.000000,0
2019-10-23,sh.600028,12.0681286200,12.0923618100,12.0196622400,12.0438954300,12.0681286200,36096613,179367718.0000,1,0.037800,1,-0.200800,0
2019-10-24,sh.600028,12.0923618100,12.1165950000,12.0438954300,12.0923618100,12.0438954300,41060092,204878220.0000,1,0.043000,1,0.402400,0
2019-10-25,sh.600028,12.1165950000,12.1165950000,12.0438954300,12.1165950000,12.0923618100,48654519,242447436.0000,1,0.050900,1,0.200400,0
2019-10-28,sh.600028,12.0923618100,12.1650613800,12.0681286200,12.1408281900,12.1165950000,57032525,285597151.0000,1,0.059700,1,0.200000,0
2019-10-29,sh.600028,12.1165950000,12.1650613800,12.0923618100,12.0923618100,12.1408281900,40298109,201629102.0000,1,0.042200,1,-0.399200,0
2019-10-30,sh.600028,12.0923618100,12.1165950000,12.0196622400,12.0196622400,12.0923618100,37717034,187616372.0000,1,0.039500,1,-0.601200,0
2019-10-31,sh.600028,11.9954290500,11.9954290500,11.8500299100,11.8742631000,12.0196622400,75681848,371577038.0000,1,0.079200,1,-1.209700,0
2019-11-01,sh.600028,11.8257967200,11.8742631000,11.7773303400,11.8500299100,11.8742631000,83310319,406772475.0000,1,0.087200,1,-0.204100,0
2019-11-04,sh.600028,11.8984962900,11.9227294800,11.8500299100,11.8742631000,11.8500299100,63305955,310359329.0000,1,0.066200,1,0.204500,0
2019-11-05,sh.600028,11.9227294800,11.9954290500,11.8500299100,11.9469626700,11.8742631000,53281679,262301136.0000,1,0.055800,1,0.612200,0
2019-11-06,sh.600028,11.9711958600,11.9711958600,11.9227294800,11.9469626700,11.9469626700,42746400,210696272.0000,1,0.044700,1,0.000000,0
2019-11-07,sh.600028,11.9227294800,11.9711958600,11.8984962900,11.9711958600,11.9469626700,40415418,199215720.0000,1,0.042300,1,0.202800,0
2019-11-08,sh.600028,11.9954290500,12.0196622400,11.8742631000,11.9469626700,11.9711958600,58359294,287345334.0000,1,0.061100,1,-0.202400,0
2019-11-11,sh.600028,11.9227294800,11.9227294800,11.7773303400,11.7773303400,11.9469626700,65526404,319489653.0000,1,0.068600,1,-1.419900,0
2019-11-12,sh.600028,11.8015635300,11.8500299100,11.7530971500,11.8015635300,11.7773303400,46891810,228214523.0000,1,0.049100,1,0.205800,0
2019-11-13,sh.600028,11.8257967200,11.8257967200,11.7530971500,11.8015635300,11.8015635300,50733934,246632087.0000,1,0.053100,1,0.000000,0
2019-11-14,sh.600028,11.8015635300,11.8015635300,11.7530971500,11.7530971500,11.8015635300,46395112,225441388.0000,1,0.048600,1,-0.410700,0
2019-11-15,sh.600028,11.7773303400,11.8257967200,11.7288639600,11.7530971500,11.7530971500,57004044,277170686.0000,1,0.059700,1,0.000000,0
2019-11-18,sh.600028,11.7773303400,11.8984962900,11.7530971500,11.8984962900,11.7530971500,59947684,293084495.0000,1,0.062700,1,1.237100,0
2019-11-19,sh.600028,11.8500299100,11.9227294800,11.8257967200,11.8742631000,11.8984962900,48248486,236500113.0000,1,0.050500,1,-0.203700,0
2019-11-20,sh.600028,11.8500299100,11.9711958600,11.8257967200,11.9227294800,11.8742631000,51662351,254173601.0000,1,0.054100,1,0.408200,0
2019-11-21,sh.600028,11.9227294800,12.0196622400,11.8742631000,11.9711958600,11.9227294800,55789494,275591543.0000,1,0.058400,1,0.406500,0
2019-11-22,sh.600028,11.9954290500,12.0438954300,11.9469626700,11.9711958600,11.9711958600,67022030,331700025.0000,1,0.070100,1,0.000000,0
2019-11-25,sh.600028,11.9469626700,12.1892945700,11.9227294800,12.1650613800,11.9711958600,92560881,462973310.0000,1,0.096900,1,1.619400,0
2019-11-26,sh.600028,12.1892945700,12.2135277600,12.0923618100,12.1892945700,12.1650613800,70645173,354401692.0000,1,0.073900,1,0.199200,0
2019-11-27,sh.600028,12.1650613800,12.2135277600,12.0923618100,12.1650613800,12.1892945700,46092880,231371419.0000,1,0.048200,1,-0.198800,0
2019-11-28,sh.600028,12.1650613800,12.1892945700,12.0923618100,12.1408281900,12.1650613800,29690653,148724923.0000,1,0.031100,1,-0.199200,0
2019-11-29,sh.600028,12.1165950000,12.1408281900,12.0196622400,12.0923618100,12.1408281900,45805196,228683939.0000,1,0.047900,1,-0.399200,0
2019-12-02,sh.600028,12.0196622400,12.0438954300,11.9469626700,11.9954290500,12.0923618100,49339106,244102584.0000,1,0.051600,1,-0.801600,0
2019-12-03,sh.600028,11.9954290500,12.0196622400,11.8984962900,11.9469626700,11.9954290500,40949871,201673965.0000,1,0.042900,1,-0.404000,0
2019-12-04,sh.600028,11.9469626700,11.9469626700,11.8742631000,11.8984962900,11.9469626700,30934732,151985971.0000,1,0.032400,1,-0.405700,0
2019-12-05,sh.600028,11.9711958600,11.9711958600,11.8984962900,11.9469626700,11.8984962900,38321215,188803602.0000,1,0.040100,1,0.407300,0
2019-12-06,sh.600028,11.9469626700,11.9711958600,11.8742631000,11.9227294800,11.9469626700,51304224,252221701.0000,1,0.053700,1,-0.202800,0
2019-12-09,sh.600028,11.9227294800,11.9954290500,11.8984962900,11.9954290500,11.9227294800,52813386,260726916.0000,1,0.055300,1,0.609800,0
2019-12-10,sh.600028,11.9954290500,12.0196622400,11.9469626700,11.9711958600,11.9954290500,30540815,151023293.0000,1,0.032000,1,-0.202000,0
2019-12-11,sh.600028,12.0196622400,12.0438954300,11.9954290500,12.0196622400,11.9711958600,48908272,242501984.0000,1,0.051200,1,0.404900,0
2019-12-12,sh.600028,12.0438954300,12.0438954300,11.9954290500,11.9954290500,12.0196622400,36400343,180471767.0000,1,0.038100,1,-0.201600,0
2019-12-13,sh.600028,12.0438954300,12.0923618100,12.0196622400,12.0923618100,11.9954290500,64920657,323362070.0000,1,0.067900,1,0.808100,0
2019-12-16,sh.600028,12.1165950000,12.1892945700,12.0681286200,12.1408281900,12.0923618100,59201767,296176360.0000,1,0.062000,1,0.400800,0
2019-12-17,sh.600028,12.1650613800,12.3589269000,12.0923618100,12.3104605200,12.1408281900,121077924,612715764.0000,1,0.126700,1,1.397200,0
2019-12-18,sh.600028,12.3104605200,12.3831600900,12.2377609500,12.2862273300,12.3104605200,64768435,328917778.0000,1,0.067800,1,-0.196800,0
2019-12-19,sh.600028,12.2862273300,12.3104605200,12.2135277600,12.2619941400,12.2862273300,32548167,164680638.0000,1,0.034100,1,-0.197200,0
2019-12-20,sh.600028,12.2377609500,12.3104605200,12.2377609500,12.2377609500,12.2619941400,43926373,222395880.0000,1,0.046000,1,-0.197600,0
2019-12-23,sh.600028,12.2619941400,12.2619941400,12.0923618100,12.0923618100,12.2377609500,53818171,270121085.0000,1,0.056300,1,-1.188100,0
2019-12-24,sh.600028,12.0923618100,12.1892945700,12.0923618100,12.1650613800,12.0923618100,23536800,118110995.0000,1,0.024600,1,0.601200,0
2019-12-25,sh.600028,12.1650613800,12.1892945700,12.1165950000,12.1408281900,12.1650613800,24112182,120757039.0000,1,0.025200,1,-0.199200,0
2019-12-26,sh.600028,12.1165950000,12.1892945700,12.1165950000,12.1650613800,12.1408281900,25791930,129470869.0000,1,0.027000,1,0.199600,0
2019-12-27,sh.600028,12.1650613800,12.3346937100,12.1650613800,12.2377609500,12.1650613800,69098843,349684549.0000,1,0.072300,1,0.597600,0
2019-12-30,sh.600028,12.2377609500,12.3346937100,12.2135277600,12.3104605200,12.2377609500,76168475,385965388.0000,1,0.079700,1,0.594100,0
2019-12-31,sh.600028,12.2862273300,12.4073932800,12.2619941400,12.3831600900,12.3104605200,89177726,453508152.0000,1,0.093300,1,0.590600,0
2020-01-02,sh.600028,12.4316264700,12.5770256100,12.3831600900,12.5285592300,12.3831600900,125043592,645810229.0000,1,0.130900,1,1.174200,0
2020-01-03,sh.600028,12.5770256100,12.8193575100,12.5527924200,12.7708911300,12.5285592300,164887316,865816133.0000,1,0.172600,1,1.934200,0
2020-01-06,sh.600028,12.8678238900,13.1101557900,12.8193575100,12.9889898400,12.7708911300,211251253,1130438202.0000,1,0.221100,1,1.707800,0
2020-01-07,sh.600028,12.8435907000,12.8435907000,12.6012588000,12.7224247500,12.9889898400,126348161,663231742.0000,1,0.132200,1,-2.052200,0
2020-01-08,sh.600028,12.8920570800,12.9647566500,12.7708911300,12.7951243200,12.7224247500,127040971,673468331.0000,1,0.132900,1,0.571400,0
2020-01-09,sh.600028,12.5770256100,12.6497251800,12.5285592300,12.5770256100,12.7951243200,103355538,536633064.0000,1,0.108200,1,-1.704500,0
2020-01-10,sh.600028,12.5527924200,12.5770256100,12.4558596600,12.5043260400,12.5770256100,46913955,242030402.0000,1,0.049100,1,-0.578000,0
2020-01-13,sh.600028,12.5043260400,12.5285592300,12.3589269000,12.4558596600,12.5043260400,83754435,429490351.0000,1,0.087600,1,-0.387600,0
2020-01-14,sh.600028,12.4316264700,12.5285592300,12.3831600900,12.4558596600,12.4558596600,84445453,433902024.0000,1,0.088400,1,0.000000,0
2020-01-15,sh.600028,12.4558596600,12.4558596600,12.3346937100,12.3346937100,12.4558596600,50513896,257933378.0000,1,0.052900,1,-0.972800,0
2020-01-16,sh.600028,12.3589269000,12.3831600900,12.2619941400,12.2862273300,12.3346937100,52747510,267974874.0000,1,0.055200,1,-0.392900,0
2020-01-17,sh.600028,12.3104605200,12.3589269000,12.2377609500,12.2862273300,12.2862273300,60190660,305189769.0000,1,0.063000,1,0.000000,0
2020-01-20,sh.600028,12.2862273300,12.3104605200,12.2135277600,12.2377609500,12.2862273300,61508558,310734180.0000,1,0.064400,1,-0.394500,0
2020-01-21,sh.600028,12.2135277600,12.2377609500,12.1165950000,12.1408281900,12.2377609500,74500553,373758159.0000,1,0.078000,1,-0.792100,0
2020-01-22,sh.600028,12.1165950000,12.1408281900,11.9954290500,12.0681286200,12.1408281900,81200220,403885956.0000,1,0.085000,1,-0.598800,0
2020-01-23,sh.600028,12.0196622400,12.0438954300,11.8742631000,11.9711958600,12.0681286200,110492183,544813097.0000,1,0.115600,1,-0.803200,0
2020-02-03,sh.600028,10.9049355000,11.4865320600,10.8807023100,11.1957337800,11.9711958600,216185335,991905309.0000,1,0.226200,1,-6.477700,0
2020-02-04,sh.600028,11.0988010200,11.2684333500,11.0018682600,11.2442001600,11.1957337800,120059382,554077527.0000,1,0.125600,1,0.432900,0
2020-02-05,sh.600028,11.2199669700,11.3895993000,11.1230342100,11.2442001600,11.2442001600,120889413,561950455.0000,1,0.126500,1,0.000000,0
2020-02-06,sh.600028,11.3653661100,11.4622988700,11.2199669700,11.3895993000,11.2442001600,102451696,479321194.0000,1,0.107200,1,1.293100,0
2020-02-07,sh.600028,11.3895993000,11.4865320600,11.2926665400,11.4622988700,11.3895993000,95184826,445413849.0000,1,0.099600,1,0.638300,0
2020-02-10,sh.600028,11.4865320600,11.4865320600,11.3411329200,11.4138324900,11.4622988700,114663643,539133678.0000,1,0.120000,1,-0.422800,0
2020-02-11,sh.600028,11.4138324900,11.5107652500,11.3653661100,11.4380656800,11.4138324900,116920868,552477733.0000,1,0.122400,1,0.212300,0
2020-02-12,sh.600028,11.4380656800,11.4622988700,11.3411329200,11.4622988700,11.4380656800,84461678,397138736.0000,1,0.088400,1,0.211900,0
2020-02-13,sh.600028,11.4622988700,11.4865320600,11.3895993000,11.3895993000,11.4622988700,91856677,433180942.0000,1,0.096100,1,-0.634300,0
2020-02-14,sh.600028,11.3653661100,11.4380656800,11.3411329200,11.4138324900,11.3895993000,66680105,313344096.0000,1,0.069800,1,0.212800,0
2020-02-17,sh.600028,11.4138324900,11.6076980100,11.3895993000,11.5834648200,11.4138324900,105985899,503581759.0000,1,0.110900,1,1.486200,0
2020-02-18,sh.600028,11.5834648200,11.6076980100,11.4865320600,11.5107652500,11.5834648200,118694864,564835741.0000,1,0.124200,1,-0.627600,0
2020-02-19,sh.600028,11.5349984400,11.5592316300,11.4622988700,11.4865320600,11.5107652500,93438092,443757156.0000,1,0.097800,1,-0.210500,0
2020-02-20,sh.600028,11.5349984400,11.6076980100,11.5107652500,11.6076980100,11.4865320600,120382688,573857842.0000,1,0.126000,1,1.054900,0
2020-02-21,sh.600028,11.5592316300,11.6076980100,11.5592316300,11.6076980100,11.6076980100,98260316,469530547.0000,1,0.102800,1,0.000000,0
2020-02-24,sh.600028,11.5349984400,11.5592316300,11.4138324900,11.4380656800,11.6076980100,129218143,611208615.0000,1,0.135200,1,-1.461400,0
2020-02-25,sh.600028,11.3168997300,11.3653661100,11.2442001600,11.2926665400,11.4380656800,145495444,677782019.0000,1,0.152300,1,-1.271200,0
2020-02-26,sh.600028,11.2199669700,11.3895993000,11.1715005900,11.3411329200,11.2926665400,143614067,670659317.0000,1,0.150300,1,0.429200,0
2020-02-27,sh.600028,11.3411329200,11.3653661100,11.2684333500,11.2926665400,11.3411329200,103337553,482600220.0000,1,0.108100,1,-0.427400,0
2020-02-28,sh.600028,11.1715005900,11.2684333500,11.0503346400,11.1472674000,11.2926665400,166939152,768702892.0000,1,0.174700,1,-1.287600,0
2020-03-02,sh.600028,11.1957337800,11.4622988700,11.1957337800,11.3895993000,11.1472674000,155087910,727039066.0000,1,0.162300,1,2.173900,0
2020-03-03,sh.600028,11.4865320600,11.5349984400,11.3411329200,11.4138324900,11.3895993000,132749282,626321046.0000,1,0.138900,1,0.212800,0
2020-03-04,sh.600028,11.4138324900,11.4622988700,11.3653661100,11.4138324900,11.4138324900,79927735,376537941.0000,1,0.083600,1,0.000000,0
2020-03-05,sh.600028,11.4865320600,11.6319312000,11.4380656800,11.6076980100,11.4138324900,160771353,765594371.0000,1,0.168200,1,1.698500,0
2020-03-06,sh.600028,11.5349984400,11.6803975800,11.4622988700,11.6076980100,11.6076980100,161577424,771463253.0000,1,0.169100,1,0.000000,0
2020-03-09,sh.600028,11.4622988700,12.1165950000,11.1472674000,11.8984962900,11.6076980100,518234304,2493082770.0000,1,0.542300,1,2.505200,0
2020-03-10,sh.600028,11.7530971500,11.8984962900,11.4380656800,11.6803975800,11.8984962900,263397874,1268384885.0000,1,0.275600,1,-1.833000,0
2020-03-11,sh.600028,11.6561643900,11.6561643900,11.5107652500,11.5107652500,11.6803975800,150508927,717878100.0000,1,0.157500,1,-1.452300,0
2020-03-12,sh.600028,11.3895993000,11.4865320600,11.1957337800,11.2442001600,11.5107652500,175036426,817379908.0000,1,0.183200,1,-2.315800,0
2020-03-13,sh.600028,10.9534018800,11.1230342100,10.9291686900,11.0261014500,11.2442001600,206569738,937360236.0000,1,0.216200,1,-1.939600,0
2020-03-16,sh.600028,11.0988010200,11.5592316300,11.0988010200,11.2199669700,11.0261014500,266571412,1245998212.0000,1,0.279000,1,1.758200,0
2020-03-17,sh.600028,11.1957337800,11.3168997300,10.9291686900,11.1230342100,11.2199669700,154084983,705101389.0000,1,0.161200,1,-0.863900,0
2020-03-18,sh.600028,11.1230342100,11.1957337800,10.9534018800,10.9776350700,11.1230342100,141096749,645194693.0000,1,0.147700,1,-1.307200,0
2020-03-19,sh.600028,10.9291686900,11.0018682600,10.6868367900,10.7837695500,10.9776350700,145717278,651070815.0000,1,0.152500,1,-1.766000,0
2020-03-20,sh.600028,10.9049355000,10.9776350700,10.7837695500,10.9291686900,10.7837695500,98918673,444460991.0000,1,0.103500,1,1.348300,0
2020-03-23,sh.600028,10.7837695500,10.8322359300,10.6868367900,10.7353031700,10.9291686900,86949901,385302251.0000,1,0.091000,1,-1.773800,0
2020-03-24,sh.600028,10.8080027400,10.8807023100,10.7837695500,10.8564691200,10.7353031700,81316393,363914266.0000,1,0.085100,1,1.128700,0
2020-03-25,sh.600028,11.0261014500,11.0261014500,10.9049355000,10.9534018800,10.8564691200,86446885,390778378.0000,1,0.090500,1,0.892900,0
2020-03-26,sh.600028,10.9534018800,10.9776350700,10.8564691200,10.8807023100,10.9534018800,69709901,313916360.0000,1,0.073000,1,-0.663700,0
2020-03-27,sh.600028,10.9534018800,10.9776350700,10.8322359300,10.8807023100,10.8807023100,75602602,339896966.0000,1,0.079100,1,0.000000,0
