date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2022-07-01,sz.002230,556.59998576,559.30982016,550.0963832,557.68391952,14960603,612510278.84,0.7109,15.709158049709117,65.73359073359076,28.356241300289188
2022-07-04,sz.002230,574.34940108,579.63357816,566.21989788,573.53645076,24227896,1023987943.07,1.1513,15.98795581919353,69.04969485614649,28.975999961460683
2022-07-05,sz.002230,575.02685968,605.10602152,565.27145584,595.75709284,37471447,1618928169.72,1.7806,17.79677502594859,72.0911949685535,30.22204521447957
2022-07-06,sz.002230,589.388982,602.938154,588.98250684,592.91176672,22898882,1005895301.47,1.0881,18.784151237896936,70.44025157232704,31.379087235139583
2022-07-07,sz.002230,588.84701512,594.1311922,582.614396,583.15636288,16166373,698425033.79,0.7682,18.565463334233982,66.49214659685863,31.98362340950388
2022-07-08,sz.002230,585.45972212,586.6791476,575.97530172,577.1947272,13244358,567535362.68,0.6293,17.70698234880922,50.55276381909546,32.06533642553395
2022-07-11,sz.002230,575.83981,575.83981,557.81941124,558.2258864,15163615,629635551.26,0.7205,15.319410432037671,42.96028880866428,30.963077340067393
2022-07-12,sz.002230,555.516052,558.09039468,539.66352076,549.28343288,17086999,692780319.1,0.8119,12.560867362521435,46.80432645034413,28.95883612905966
2022-07-13,sz.002230,549.28343288,558.09039468,548.47048256,550.36736664,9101717,370703232.98,0.4325,10.342939532643754,46.169154228855724,27.097755004552905
2022-07-14,sz.002230,549.4189246,556.73547748,545.48966472,548.60597428,9428143,383442623.04,0.448,8.346868599803543,43.58452138492877,25.208465846239097
2022-07-15,sz.002230,547.25105708,552.39974244,537.63114496,537.63114496,13624200,547507881.09,0.6474,5.812389392139266,39.23444976076556,23.782854667037487
2022-07-18,sz.002230,538.44409528,567.57481508,537.49565324,558.36137812,19915162,817919073.52,0.9463,5.414142066793261,41.03992571959148,22.518327002097095
2022-07-19,sz.002230,555.78703544,567.0328482,555.516052,563.23908004,14265388,591457365.34,0.6779,5.429529733524419,49.843587069864434,21.3441227417955
2022-07-20,sz.002230,568.79424056,587.08562276,566.49088132,572.452517,21382155,907403490.23,1.016,6.114685643202165,55.20728008088975,21.210374087936827
2022-07-21,sz.002230,569.065224,575.83981,564.86498068,565.54243928,12698559,534181167.47,0.6034,6.03057440795601,52.80464216634431,20.981234899046385
2022-07-22,sz.002230,566.49088132,569.87817432,554.97408512,558.49686984,10759233,445622456.04,0.5113,5.333911069937585,44.27244582043346,20.140029618611575
2022-07-25,sz.002230,558.49686984,562.01965456,549.82539976,559.30982016,9606402,394969896.29,0.4565,4.792157641804238,33.4155363748458,19.045963561605607
2022-07-26,sz.002230,558.36137812,573.1299756,558.2258864,569.33620744,10362039,434245394.92,0.4924,5.112921233074985,39.930555555555536,18.609826149652474
2022-07-27,sz.002230,567.57481508,587.3566062,565.677931,580.98849536,18942711,808528491.88,0.9001,6.235492071898648,49.088838268792735,18.859211281150152
2022-07-28,sz.002230,582.74988772,587.89857308,580.04005332,584.24029664,14809370,638877019.42,0.7037,7.303342351753145,53.03030303030304,19.114700923051302
2022-07-29,sz.002230,582.74988772,584.51128008,567.98129024,569.60719088,12415841,527502314.74,0.59,6.889434933727557,55.08474576271183,18.535286731788435
2022-08-01,sz.002230,566.49088132,583.9693132,557.95490296,576.38177688,12302510,522316801.15,0.5846,7.027059230901386,62.345679012345705,17.38545175074865
2022-08-02,sz.002230,568.79424056,568.79424056,546.16712332,549.4189246,19412029,793432866.86,0.9224,4.903921284916464,49.65034965034964,16.620742562915076
2022-08-03,sz.002230,550.90933352,569.065224,550.7738418,551.58679212,15599634,643746799.14,0.7413,3.3575442771515327,51.09561752988048,15.893902525896916
2022-08-04,sz.002230,558.2258864,563.37457176,551.18031696,556.1935106,10382673,426588084.46,0.4934,2.475220240672911,57.15778474399163,15.218979634380101
2022-08-05,sz.002230,559.5808036,573.1299756,559.44531188,571.7750584,17372881,726833784.39,0.8255,2.99870556091696,55.38628944504897,14.31079764495376
2022-08-08,sz.002230,573.1299756,579.9045616,565.0004724,568.25227368,10221481,429110670.72,0.4857,3.0936504858841545,52.035203520352056,13.879455646194668
2022-08-09,sz.002230,569.20071572,569.60719088,560.80022908,564.45850552,10183073,423521247.05,0.4839,2.830145482871103,46.6052934407365,13.18505795694477
2022-08-10,sz.002230,562.69711316,562.9680966,549.14794116,551.4513004,14568260,596015425.5,0.6923,1.553831519566188,44.31072210065645,12.7047619174209
2022-08-11,sz.002230,556.1935106,560.66473736,551.18031696,558.76785328,11198511,460713445.7,0.5321,1.1198195955001893,50.109170305676855,12.258772737863042
2022-08-12,sz.002230,566.3553896,571.63956668,556.46449404,558.36137812,15187275,630885585.48,0.7217,0.7345949174940642,49.61664841182917,11.6836359474717
2022-08-15,sz.002230,554.02564308,556.8709692,546.0316316,547.65753224,16650531,674509029.47,0.7912,-0.42945878837952023,41.28540305010897,11.241118586005875
2022-08-16,sz.002230,547.92851568,552.67072588,536.5472112,539.79901248,21342095,854251917.33,1.0141,-1.9634630255353613,32.92134831460676,11.393785756858641
2022-08-17,sz.002230,539.2570456,545.48966472,526.52082392,545.48966472,16875772,668412742.91,0.8019,-2.6889873856372333,34.25110132158589,12.072556552922672
2022-08-18,sz.002230,542.10237172,542.77983032,532.61795132,534.37934368,13403198,529831563.37,0.6369,-4.113067837504445,35.260770975056715,12.702843720696396
2022-08-19,sz.002230,536.5472112,538.30860356,526.11434876,527.60475768,13385966,524036796.32,0.6361,-5.722350632129746,29.591836734693914,13.63441680791771
2022-08-22,sz.002230,527.46926596,533.1599182,522.04959716,529.7726252,8804687,343994437.6,0.4184,-6.745037456726436,39.628040057224624,14.709584784242692
2022-08-23,sz.002230,527.0627908,539.2570456,524.3529564,534.65032712,15163942,597840045.36,0.7206,-7.0803168674876815,41.30737134909596,15.155060930478628
2022-08-24,sz.002230,533.02442648,533.8373768,506.0615742,510.8037844,24632038,938888593.82,1.1705,-9.164601102955999,30.545876887340327,16.487497884758646
2022-08-25,sz.002230,510.8037844,515.5459946,501.319364,507.14550796,13724810,514182351.86,0.6522,-10.984975748716465,19.14618369987062,17.93021324042666
2022-08-26,sz.002230,508.36493344,513.64911052,502.53878948,504.16469012,10032627,376066324.74,0.4767,-12.5237963302244,19.245773732119616,19.269877499261217
2022-08-29,sz.002230,496.71264552,501.9968226,492.5124022,500.09993852,10953488,402481649.36,0.5205,-13.91095735413819,19.1958495460441,20.949339905939247
2022-08-30,sz.002230,499.82895508,510.53280096,499.69346336,507.01001624,8715744,325359984.72,0.4142,-14.28800372450803,27.410468319559214,21.68147353933832
2022-08-31,sz.002230,504.30018184,512.02320988,501.59034744,507.95845828,9403093,351840703.33,0.4468,-14.34492497759527,22.385861561119242,22.22050725731579
2022-09-01,sz.002230,506.0615742,514.05558568,503.21624808,503.62272324,8213732,308662543.11,0.3903,-14.571917073916097,21.468926553672276,22.521766180428404
2022-09-02,sz.002230,503.62272324,509.17788376,503.62272324,506.60354108,5856162,219067747.71,0.2783,-14.345912112869428,26.728110599078306,22.80150660903297
2022-09-05,sz.002230,503.62272324,504.97764044,488.58314232,494.68026972,12036016,439528394.35,0.5719,-14.95650067509348,25.55066079295152,23.882609269729443
2022-09-06,sz.002230,494.68026972,500.77739712,493.32535252,499.2869882,7622799,279657359.94,0.3622,-14.896950061051427,24.66567607726597,24.886490311804724
2022-09-07,sz.002230,497.66108756,502.26780604,494.00281112,500.6419054,8793853,324273705.92,0.4179,-14.5724432214339,29.284525790349377,25.64478189781528
2022-09-08,sz.002230,501.319364,503.21624808,495.49322004,495.8996952,6918137,254861318.86,0.3287,-14.530428212372442,30.03412969283272,26.233246758309257
2022-09-09,sz.002230,498.6095296,506.19706592,495.2222366,503.3517398,8423005,311835703.7,0.4002,-13.737456448436944,34.40000000000002,26.425858593721664
2022-09-13,sz.002230,504.43567356,509.17788376,501.18387228,502.26780604,8968837,333825654.55,0.4262,-13.04609771454517,29.98324958123949,26.235911082577154
2022-09-14,sz.002230,496.5771538,499.2869882,490.4800264,495.62871176,9263823,338079062.58,0.4402,-12.885375769136601,38.08510638297871,26.789731468680653
2022-09-15,sz.002230,499.42247992,503.08075636,480.86011428,485.87330792,11697376,424097338.76,0.5558,-13.390820981262095,34.75728155339806,27.407376084230275
2022-09-16,sz.002230,485.7378162,494.00281112,480.3181474,480.3181474,10738109,386288140.71,0.5103,-14.077369824479945,33.520599250936314,28.011449449507868
2022-09-19,sz.002230,480.45363912,484.382899,469.07233464,471.5111856,9201696,321775424.11,0.4372,-15.157388009628164,31.458699472759193,29.163020191601955
2022-09-20,sz.002230,472.8661028,476.9308544,471.91766076,473.95003656,5950857,208284637.6,0.2828,-15.636270123580289,27.23880597014923,30.232335880689316
2022-09-21,sz.002230,472.73061108,478.42126332,462.29774864,475.44044548,8679594,301996630.72,0.4124,-15.714378531222792,27.77777777777777,31.492234369108015
2022-09-22,sz.002230,471.5111856,477.47282128,465.82053336,465.95602508,8631051,299754843.18,0.4101,-16.35308528101433,25.951557093425606,32.662140108353945
2022-09-23,sz.002230,470.1562684,472.59511936,450.91644416,457.01357156,12906100,437353225.33,0.6133,-17.380494721551656,20.57877813504824,34.36970924226407
2022-09-26,sz.002230,455.38767092,460.40086456,451.1874276,452.5423448,8768894,294702967.03,0.4167,-18.344055879789607,22.574955908289255,35.955309152323466
2022-09-27,sz.002230,452.5423448,463.3816824,452.5423448,462.83971552,8776879,296953266.79,0.4171,-18.068490964793284,27.914614121510695,37.010989839764406
2022-09-28,sz.002230,461.48479832,466.7689754,456.87807984,457.14906328,6821833,232029234.7,0.3242,-18.100638962619087,24.960998439937626,37.52176744350008
2022-09-29,sz.002230,460.80733972,465.14307476,446.98718428,448.88406836,11740628,393834789.96,0.5579,-18.578866886583796,23.988005997001522,38.477021878359075
2022-09-30,sz.002230,448.61308492,452.5423448,444.14185816,444.68382504,8592613,284375693.94,0.4083,-19.076884050412787,16.32970451010887,39.49035861073545
2022-10-10,sz.002230,444.14185816,444.4128416,426.25695112,427.88285176,13319264,424986610.31,0.6329,-20.58991663072993,13.833992094861685,41.09402015325174
2022-10-11,sz.002230,429.5087524,431.40563648,418.6694148,421.3792492,12706562,397041832.59,0.6038,-22.059503994673832,13.852242744063346,42.806558437400625
2022-10-12,sz.002230,421.24375748,426.66342628,402.95237528,425.98596768,24193376,738307881.85,1.1496,-22.592012233038076,19.305555555555557,44.78334238401703
2022-10-13,sz.002230,423.00514984,435.19940464,422.19219952,429.64424412,18615626,591248306.43,0.8846,-22.459932393431302,23.512747875354123,45.60712581973292
2022-10-14,sz.002230,433.43801228,450.509969,430.32170272,447.122676,20932623,682387724.06,0.9947,-20.706206529882593,38.311688311688336,44.82787787262596
2022-10-17,sz.002230,447.93562632,478.2857716,447.93562632,460.26537284,34441297,1181705436.34,1.6366,-18.047816358613602,44.05182567726738,42.057635850940336
2022-10-18,sz.002230,460.671848,460.671848,448.88406836,449.8325104,18200626,608017635.36,0.8649,-16.591610050313136,39.67213114754098,39.48526825937511
2022-10-19,sz.002230,451.59390276,453.08431168,441.83849892,443.0579244,11744597,386520431.8,0.5581,-15.802052309618432,40.558659217877086,37.49188426149115
2022-10-20,sz.002230,441.43202376,452.5423448,436.41883012,446.4452174,17305450,568799403.97,0.8223,-14.733161164520027,45.43325526932084,35.934688053339634
2022-10-21,sz.002230,447.39365944,467.446434,439.26415624,457.9620136,24040493,808494551.35,1.1424,-12.80909277944852,52.20750551876379,33.4881205633766
2022-10-24,sz.002230,458.09750532,489.1251092,457.9620136,465.95602508,43800626,1524905299.33,2.0813,-10.517960305224847,51.29358830146232,32.13387371368887
2022-10-25,sz.002230,462.0267652,465.14307476,440.34809,458.77496392,23682595,793164745.31,1.1253,-9.175898883138302,50.66666666666667,29.874855292831583
2022-10-26,sz.002230,457.55553844,477.608313,455.38767092,474.76298688,26891234,935008173.27,1.2778,-6.744459767792648,59.979101358411704,28.38367568662535
2022-10-27,sz.002230,474.08552828,491.157485,468.93684292,476.79536268,29342168,1042836669.8,1.3943,-4.600499317105346,62.59298618490966,27.589374598297013
2022-10-28,sz.002230,471.64667732,476.79536268,456.06512952,459.9943894,22854793,787729465.83,1.086,-4.208579461357715,62.59298618490966,26.139687124198794
2022-10-31,sz.002230,441.0255486,480.995606,438.45120592,474.62749516,30076777,1041175307.49,1.4292,-2.6862454458134835,69.63036963036963,24.41155288842215
2022-11-01,sz.002230,475.03397032,485.87330792,470.1562684,480.3181474,23374059,822729246.65,1.1107,-1.008965962115667,69.87115956392468,22.757043648693998
2022-11-02,sz.002230,487.22822512,490.4800264,481.40208116,484.78937416,23884906,856926176.61,1.135,0.6733191408626453,70.04926108374384,21.438559771964496
2022-11-03,sz.002230,478.15027988,487.36371684,472.73061108,479.91167224,15997165,565889917.61,0.7602,1.59457120067907,63.12364425162688,20.03914575718589
2022-11-04,sz.002230,479.91167224,485.7378162,472.8661028,483.7054404,24978268,884643606.34,1.1869,2.600814904744027,60.14067995310667,18.739689886320043
2022-11-07,sz.002230,478.2857716,485.60232448,472.05315248,474.08552828,22376166,785651708.83,1.0633,2.5921431658234724,60.56670602125147,17.577678616766484
2022-11-08,sz.002230,475.44044548,478.9632302,465.68504164,478.2857716,24464739,856202699.72,1.1625,2.890871120505949,65.70048309178742,16.853672491011608
2022-11-09,sz.002230,477.47282128,477.74380472,467.58192572,467.85290916,20968515,730296153.33,0.9964,2.259721703798391,58.97727272727274,16.181381088524937
2022-11-10,sz.002230,465.14307476,471.10471044,454.98119576,459.18143908,17115916,582858120.28,0.8133,1.047738402801997,50.52386495925498,16.249324656384076
2022-11-11,sz.002230,472.8661028,476.79536268,462.7042238,466.90446712,21669774,751033153.39,1.0297,0.7023208066046891,50.408401400233366,15.907015823247049
2022-11-14,sz.002230,467.85290916,474.76298688,459.9943894,463.78815756,18308720,628897234.42,0.87,0.1750963340671774,52.23700120918984,15.742501066058571
2022-11-15,sz.002230,462.0267652,477.608313,460.40086456,474.8984786,25458086,889154681.65,1.2097,0.646326743856207,50.063211125158006,15.373200768687065
2022-11-16,sz.002230,478.55675504,482.62150664,471.5111856,472.45962764,24637273,866436559.47,1.1707,0.8136065980913258,47.98488664987406,14.649650988420973
2022-11-17,sz.002230,475.30495376,484.382899,464.60110788,484.382899,29312436,1027011676.89,1.3929,1.886538596958303,61.873350923482874,14.296299466207811
2022-11-18,sz.002230,484.382899,488.85412576,471.37569388,472.1886442,30456468,1081090581.32,1.4472,1.7328947533701466,48.783783783783775,13.625425575949652
2022-11-21,sz.002230,468.8013512,470.833727,456.33611296,461.62029004,22644530,771005009.48,1.076,0.7497108431700781,41.1082474226804,13.931550382633834
2022-11-22,sz.002230,457.42004672,464.46561616,448.74857664,451.59390276,18405869,618960176.0,0.8746,-0.8289594204130708,35.00611995104036,14.62140492936084
2022-11-23,sz.002230,448.88406836,454.03275372,443.0579244,449.56152696,14535683,480225797.52,0.6908,-2.2184893554664313,35.92964824120601,15.550784427958709
2022-11-24,sz.002230,451.45841104,453.35529512,440.34809,441.16104032,16275231,533434356.37,0.7734,-3.9519947703890352,31.084337349397558,16.55034000361016
2022-11-25,sz.002230,439.6706314,443.19341612,435.19940464,437.23178044,10974181,354867259.54,0.5215,-5.578562538657195,32.74111675126902,17.736588742264285
2022-11-28,sz.002230,432.2185868,432.2185868,421.24375748,425.57949252,18589893,583378075.22,0.8834,-7.718892874495168,26.927639383155366,19.459776787565286
2022-11-29,sz.002230,429.77973584,438.85768108,426.52793456,438.85768108,18607169,596186839.88,0.8843,-8.248596553063408,37.61574074074074,20.426197484859788
2022-11-30,sz.002230,438.85768108,440.89005688,434.38645432,436.960797,12196980,394236892.97,0.5796,-8.72092384546795,39.926289926289925,21.131702187360474
2022-12-01,sz.002230,442.51595752,450.91644416,442.51595752,446.71620084,19060916,628497400.01,0.9058,-8.213388240081542,41.01326899879373,20.884759201190047
2022-12-02,sz.002230,444.95480848,452.00037792,443.32890784,446.71620084,12642468,418501284.05,0.6008,-7.722146518025795,42.183622828784124,20.561670768350506
2022-12-05,sz.002230,451.1874276,454.98119576,447.8001346,452.94881996,15596034,520075988.2,0.7412,-6.752079865611449,39.48051948051948,19.995798611975626
2022-12-06,sz.002230,451.59390276,455.9296378,449.1550518,452.94881996,15578107,520219531.6,0.7403,-5.915109355992115,40.42553191489361,19.383116595481592
2022-12-07,sz.002230,453.897262,464.87209132,451.32291932,459.3169308,22046603,746761634.64,1.0477,-4.6839571306664425,36.990154711673725,18.024969958762227
2022-12-08,sz.002230,458.6394722,461.89127348,452.94881996,456.87807984,15102012,509580514.67,0.7177,-3.860552960845382,41.15805946791863,16.763833796094247
2022-12-09,sz.002230,458.36848876,463.24619068,454.98119576,460.671848,16600121,563330171.82,0.7889,-2.8688040519446076,49.40577249575553,15.662846927574192
2022-12-12,sz.002230,459.3169308,470.96921872,457.42004672,466.0915168,17347501,596648325.97,0.8244,-1.6267616230114754,59.63963963963964,15.310863218482224
2022-12-13,sz.002230,463.11069896,464.7365996,448.88406836,449.29054352,16765151,562890138.95,0.7967,-1.9753614446393044,49.84939759036148,14.255001279780704
2022-12-14,sz.002230,449.8325104,464.60110788,449.56152696,458.36848876,14589371,493993986.08,0.6933,-1.5018031496225035,59.49177877428998,13.274558050986435
2022-12-15,sz.002230,458.36848876,465.27856648,455.38767092,461.21381488,12070619,411010917.71,0.5697,-0.8866895453828079,63.38880484114973,12.355210664435303
2022-12-16,sz.002230,459.3169308,460.12988112,453.76177028,459.3169308,9075113,306098261.11,0.4283,-0.5459765963586847,71.1375212224109,11.611772569066549
2022-12-19,sz.002230,458.6394722,461.3493066,448.20660976,450.91644416,9263301,310123139.87,0.4372,-0.9429385865379913,58.047016274864376,11.34282590579077
2022-12-20,sz.002230,450.78095244,454.30373716,433.97997916,435.33489636,13948295,452709808.95,0.6583,-2.4861754279999673,49.08256880733945,12.257906407878101
2022-12-21,sz.002230,436.2833384,439.12866452,430.8636696,431.94760336,7801749,250012715.54,0.3682,-3.9371430453506377,41.021416803953876,13.324714549060651
2022-12-22,sz.002230,436.14784668,457.82652188,432.2185868,446.58070912,23279076,770501608.04,1.0986,-3.861760029139816,49.930069930069926,12.446756292479359
2022-12-23,sz.002230,443.735383,464.33012444,442.65144924,452.00037792,18539040,622924060.91,0.8749,-3.326352348300759,49.506346967559956,12.000102043172255
2022-12-26,sz.002230,452.94881996,454.98119576,442.51595752,444.4128416,14498531,478331135.2,0.6842,-3.4742397994006637,45.88235294117647,11.573198078719779
2022-12-27,sz.002230,447.122676,450.10349384,443.0579244,448.88406836,9110778,300458945.0,0.43,-3.19383450189315,44.87350199733688,11.176787254585337
2022-12-28,sz.002230,446.03874224,448.61308492,439.12866452,442.10948236,9552592,312794616.15,0.4508,-3.4781695821718586,43.039591315453386,10.421451154612624
2022-12-29,sz.002230,440.89005688,455.11668748,440.61907344,448.4775932,12469752,413195004.49,0.5885,-3.1533045258413495,44.38902743142144,10.31313122663616
2022-12-30,sz.002230,448.61308492,451.59390276,443.19341612,444.81931676,8297414,273380473.65,0.3916,-3.154673846997298,40.0506970849176,10.212548436372302
2023-01-03,sz.002230,445.7677588,467.31094228,444.81931676,465.68504164,28497037,967599420.76,1.3449,-1.4552937082220865,57.387057387057375,11.353526077680373
2023-01-04,sz.002230,465.68504164,467.58192572,458.50398048,462.7042238,14674518,500429941.05,0.6925,-0.3450720174070625,52.06718346253231,12.431511622756672
2023-01-05,sz.002230,464.059141,467.31094228,461.75578176,466.36250024,15761058,540764146.82,0.7438,0.8205205562787796,52.43589743589743,13.43249820032752
2023-01-06,sz.002230,465.68504164,465.68504164,458.09750532,459.85889768,15573820,529433685.08,0.735,1.205577547328744,50.24570024570022,13.891491787911114
2023-01-09,sz.002230,461.21381488,465.82053336,459.3169308,461.21381488,12257110,418202617.47,0.5785,1.601606162569226,54.98687664041992,14.329569517936253
2023-01-10,sz.002230,463.3816824,464.46561616,456.6070964,462.29774864,12914633,440422382.11,0.6095,1.9801007204633265,65.19083969465649,14.36985015130024
2023-01-11,sz.002230,462.29774864,464.059141,447.122676,449.8325104,21416880,718011117.18,1.0107,1.2596988111159249,59.14127423822713,13.418485654875546
2023-01-12,sz.002230,449.1550518,454.43922888,445.7677588,451.32291932,11880451,394752616.79,0.5607,0.7998188380248052,52.79999999999999,12.68281815249625
2023-01-13,sz.002230,451.32291932,451.8648862,447.93562632,450.64546072,9008049,298942657.09,0.4251,0.3763569897279808,49.15254237288136,11.999698328858331
2023-01-16,sz.002230,449.8325104,483.16347352,449.8325104,476.65987096,47983122,1675921393.61,2.2645,2.115519526706464,66.39118457300276,13.563916225499117
2023-01-17,sz.002230,478.69224676,484.382899,474.35651172,480.995606,22230379,788330720.45,1.0471,3.799873374804122,66.3448275862069,15.086465312976673
2023-01-18,sz.002230,480.58913084,483.7054404,475.44044548,479.36970536,15145596,536064215.41,0.7134,4.946518949754648,70.01455604075693,16.50026089420583
2023-01-19,sz.002230,482.75699836,525.57238188,482.75699836,523.13353092,64635610,2431133196.36,2.9386,9.279648787339738,78.6085150571132,19.540654058123813
2023-01-20,sz.002230,523.13353092,524.75943156,510.26181752,513.24263536,31280192,1190605327.09,1.4221,11.779782788782882,75.02477700693758,22.363876281761943
2023-01-30,sz.002230,555.516052,564.59399724,549.14794116,564.59399724,93129613,3848555442.72,4.2341,17.70073963175082,79.57860615883308,25.8354002911082
2023-01-31,sz.002230,564.59399724,564.59399724,537.76663668,549.82539976,86388184,3497085811.59,3.9276,20.959826366363757,74.33762301286903,28.056350455282928
2023-02-01,sz.002230,554.8385934,589.388982,553.89015136,582.47890428,90678863,3839809730.44,4.1227,25.879221446458075,77.91530944625408,30.61555635141138
2023-02-02,sz.002230,582.74988772,619.06166868,580.71751192,580.98849536,126610298,5580098684.74,5.7563,29.319635439278954,79.83978638184244,33.43640611283719
2023-02-03,sz.002230,586.27267244,599.550861,580.5820202,594.26668392,76987271,3359957329.72,3.5002,32.74021830522946,80.95838587641865,36.04548102930823
2023-02-06,sz.002230,606.46093872,649.0053388,597.5184852,649.0053388,119846802,5544881215.98,5.4488,39.41367058886328,84.76286579212915,39.003849381068534
2023-02-07,sz.002230,624.6168292,664.5868866,616.89380116,632.61084068,103244971,4862361509.7,4.694,42.88517699423028,83.5405271009448,41.87662836636317
2023-02-08,sz.002230,632.33985724,657.94779232,620.68756932,627.73313876,87365118,4099749452.94,3.972,44.72719380260355,81.97445972495086,44.54420885270819
2023-02-09,sz.002230,614.86142536,628.6815808,607.40938076,628.6815808,88243847,4013462029.66,4.012,45.73631694850735,82.23748773307162,46.103949340877286
2023-02-10,sz.002230,631.12043176,678.40704204,625.9717464,649.14083052,134487140,6498223490.69,6.1144,47.63780580745174,81.87280921382072,48.09065588157237
2023-02-13,sz.002230,643.58567,661.8770522,636.40460884,657.134842,95145803,4558858140.23,4.3258,49.22239422460257,82.11462450592883,49.9354548122178
2023-02-14,sz.002230,649.41181396,649.41181396,629.76551456,641.95976936,72839421,3431462444.12,3.3116,48.6923948055088,78.24858757062144,51.23169164275964
2023-02-15,sz.002230,647.24394644,702.93104336,637.75952604,688.16244588,136955043,6766950515.96,6.2266,51.40793760632698,78.43137254901957,52.94958454311216
2023-02-16,sz.002230,677.32310828,683.5557274,650.360256,657.134842,102977473,5081412114.46,4.6818,50.47451769510087,73.10704960835508,54.54477080772521
2023-02-17,sz.002230,650.63123944,654.28951588,628.0041222,632.7463324,81114078,3825270990.11,3.6878,47.22247548664632,61.981896141019526,54.79263090990466
2023-02-20,sz.002230,642.09526108,691.007772,638.30149292,690.19482168,129909230,6462270462.6,5.9063,48.719216770317075,71.45816072908036,55.467795180693884
2023-02-21,sz.002230,690.19482168,703.8794854,676.51015796,686.40105352,78412974,3970888776.88,3.565,49.034035794385886,67.42389822807814,56.23021395208853
2023-02-22,sz.002230,678.1360586,693.44662296,661.47057704,682.60728536,66747545,3333979755.19,3.0346,48.41925966891972,66.90712353471596,56.195601208134406
2023-02-23,sz.002230,680.1684344,680.71040128,649.6827974,656.4573834,70649643,3452827921.85,3.212,45.2997789621993,59.92217898832685,55.60537009466236
2023-02-24,sz.002230,662.28352736,676.1036828,651.57968148,665.9418038,65586925,3213742602.25,2.9819,43.096096514914734,53.15816068721576,55.057298346438316
2023-02-27,sz.002230,655.7799248,665.2643452,644.2631286,647.51492988,46721402,2254505920.86,2.1242,39.40849101969263,52.7582748244734,54.1800854034761
2023-02-28,sz.002230,656.72836684,658.08328404,639.11444324,654.96697448,54637905,2619790070.38,2.4841,36.664706898710165,54.992548435171386,53.10308810823354
2023-03-01,sz.002230,652.3926318,687.34949556,650.49574772,675.83269936,81624466,4063329191.63,3.711,35.76168933681572,58.05555555555555,52.69499360595616
2023-03-02,sz.002230,671.3614726,711.60251344,669.05811336,689.6528548,84403275,4336915318.11,3.966,35.749118868017035,57.081951681667455,52.7230290430597
2023-03-03,sz.002230,681.5233516,707.2667784,672.17442292,687.07851212,74281859,3770907172.66,3.4904,35.126512174479444,55.33558667310478,52.74906194894155
2023-03-06,sz.002230,685.04613632,693.44662296,671.76794776,681.79433504,45626069,2290634126.57,2.1439,33.816882978864896,57.35735735735735,52.75026503290537
2023-03-07,sz.002230,681.38785988,685.31711976,654.4250076,661.60606876,45253189,2231404674.62,2.1264,30.794982646815242,44.57364341085271,51.790854773619415
2023-03-08,sz.002230,660.25115156,662.28352736,644.39862032,658.76074264,47586709,2292046189.83,2.236,27.849479361171575,50.375469336670825,50.38293094236024
2023-03-09,sz.002230,659.98016812,666.07729552,646.56648784,654.15402416,36465197,1763326355.84,1.7134,24.8568883684743,55.44077134986224,49.17615691024655
2023-03-10,sz.002230,644.9405872,662.14803564,636.811084,645.34706236,49293288,2349189985.22,2.3162,21.526446753472328,34.85818847209515,47.537871003177095
2023-03-13,sz.002230,643.58567,668.6516382,638.1660012,666.6192624,61095573,2968069194.7,2.8708,20.368738405838712,44.02618657937807,46.214279443190875
2023-03-14,sz.002230,661.1995936,665.9418038,642.09526108,652.3926318,45798050,2207796879.55,2.152,18.09469166503368,41.4164742109315,44.98523013748938
2023-03-15,sz.002230,666.6192624,682.60728536,649.6827974,652.79910696,58476089,2867222805.8,2.7477,16.139249169587742,48.78268710550045,44.3526721320755
2023-03-16,sz.002230,642.2307528,678.54253376,638.30149292,662.14803564,70633747,3460875357.83,3.319,15.169067745411098,48.73646209386281,43.09718814756848
2023-03-17,sz.002230,677.18761656,726.10012748,676.64564968,708.35071216,116750069,6080935514.29,5.4859,17.92177082213402,67.0982482863671,43.16663657200185
2023-03-20,sz.002230,711.33153,722.03537588,690.3303134,692.09170576,75932252,3970446495.13,3.5679,18.577195561764597,59.94194484760522,43.23112439468998
2023-03-21,sz.002230,692.3626892,702.66005992,674.7487656,688.56892104,55768980,2834318008.12,2.6205,18.597979177124444,53.75999999999999,42.44356134742826
2023-03-22,sz.002230,677.4586,698.4598166,671.76794776,698.4598166,68251222,3462691751.31,3.207,19.191337163436287,52.66175266175265,41.55471268221685
2023-03-23,sz.002230,704.556944,768.37354412,696.69842424,768.37354412,150676565,8290109496.01,7.08,25.01467752851329,67.46216530849824,42.2116718236356
2023-03-24,sz.002230,772.302804,824.19613276,765.528218,813.22130344,141482403,8249835538.6,6.648,32.86965516737985,74.12935323383087,43.53627647653787
2023-03-27,sz.002230,801.97549068,840.7261226,792.626562,819.18293912,123458207,7443330220.31,5.8011,39.12482903934199,80.52493438320211,44.93680316961768
2023-03-28,sz.002230,802.24647412,817.6925302,784.90353396,789.10377728,80781508,4771641727.27,3.7958,41.180261994077796,72.83950617283952,45.89117660582301
2023-03-29,sz.002230,782.87115816,823.7896576,769.32198616,802.788441,103826791,6106902149.32,4.8786,43.41300728962187,75.24160147261851,46.17683733147691
